Date,Symbol,Open,High,Low,Close,Volume
2024-01-22T04:30:00.000Z,SAZEW,207.8699951171875,209,201.02999877929688,202.16000366210938,1439135
2024-01-23T04:30:00.000Z,SAZEW,202.88999938964844,209.99000549316406,199.52000427246094,207.6199951171875,1814900
2024-01-24T04:30:00.000Z,SAZEW,206.00999450683594,223,205.5,215.49000549316406,4206048
2024-01-25T04:30:00.000Z,SAZEW,215.8800048828125,220.75,209,210.86000061035156,1684954
2024-01-26T04:30:00.000Z,SAZEW,209.99000549316406,213.5,204,206.1300048828125,1056665
2024-01-29T04:30:00.000Z,SAZEW,207.6999969482422,213,203,203.8300018310547,1093014
2024-01-30T04:30:00.000Z,SAZEW,204.8800048828125,208.5,196,197.7100067138672,748813
2024-01-31T04:30:00.000Z,SAZEW,200,212.5399932861328,195.6999969482422,211.19000244140625,3640324
2024-02-01T04:30:00.000Z,SAZEW,212,215.47999572753906,208,208.72000122070312,1387258
2024-02-02T04:30:00.000Z,SAZEW,209.89999389648438,213.88999938964844,206,210.24000549316406,919697
2024-02-06T04:30:00.000Z,SAZEW,211,212.99000549316406,208.3000030517578,210.85000610351562,624966
2024-02-07T04:30:00.000Z,SAZEW,211.0500030517578,222.25,211.0500030517578,218.19000244140625,2334355
2024-02-08T04:30:00.000Z,SAZEW,218.19000244140625,218.19000244140625,218.19000244140625,218.19000244140625,0
2024-02-09T04:30:00.000Z,SAZEW,211,216.6999969482422,204.16000366210938,212.2899932861328,1110651
2024-02-12T04:30:00.000Z,SAZEW,211.0500030517578,222.75,206.3000030517578,216.75999450683594,3440437
2024-02-13T04:30:00.000Z,SAZEW,216,233.02000427246094,212.3000030517578,233.02000427246094,2520418
2024-02-14T04:30:00.000Z,SAZEW,241.02999877929688,250.5,241.02999877929688,250.5,1737008
2024-02-15T04:30:00.000Z,SAZEW,258,269,252,261.760009765625,3714079
2024-02-16T04:30:00.000Z,SAZEW,259,266,242.1300048828125,244.27999877929688,2122131
2024-02-19T04:30:00.000Z,SAZEW,237.0500030517578,262.6000061035156,237.0500030517578,260.8500061035156,2642171
2024-02-20T04:30:00.000Z,SAZEW,263.5,277.5,262.2099914550781,266.05999755859375,3544437
2024-02-21T04:30:00.000Z,SAZEW,274.70001220703125,286.010009765625,267.5,286.010009765625,2667222
2024-02-22T04:30:00.000Z,SAZEW,295,307.4599914550781,295,307.4599914550781,791525
2024-02-23T04:30:00.000Z,SAZEW,317.1700134277344,330.5199890136719,312,328.1099853515625,4966877
2024-02-26T04:30:00.000Z,SAZEW,329.94000244140625,352.7200012207031,318.5,352.7200012207031,3264132
2024-02-27T04:30:00.000Z,SAZEW,359.1000061035156,373.739990234375,353.6700134277344,361.3900146484375,3084527
2024-02-28T04:30:00.000Z,SAZEW,363.5,371.5,355.04998779296875,363.0899963378906,1658417
2024-02-29T04:30:00.000Z,SAZEW,366.8999938964844,370.8999938964844,359.5,361.6000061035156,981219
2024-03-01T04:30:00.000Z,SAZEW,361.6499938964844,367.5,357.57000732421875,362.3699951171875,980817
2024-03-04T04:30:00.000Z,SAZEW,364.3999938964844,365.6600036621094,350.1000061035156,352.7300109863281,887642
2024-03-05T04:30:00.000Z,SAZEW,351.04998779296875,379.17999267578125,347,379.17999267578125,4239072
2024-03-06T04:30:00.000Z,SAZEW,383.3299865722656,391.8999938964844,380.1000061035156,382.9100036621094,1857515
2024-03-07T04:30:00.000Z,SAZEW,382,411.6300048828125,370.1000061035156,411.6300048828125,3647663
2024-03-08T04:30:00.000Z,SAZEW,417.9800109863281,441.989990234375,410.0199890136719,434.4100036621094,3303337
2024-03-11T04:30:00.000Z,SAZEW,429,449,420.010009765625,432.8599853515625,2534951
2024-03-12T04:30:00.000Z,SAZEW,433,435,400.3999938964844,401.1499938964844,1638022
2024-03-13T04:30:00.000Z,SAZEW,399.989990234375,409,371.05999755859375,371.55999755859375,2013577
2024-03-14T04:30:00.000Z,SAZEW,366,399.42999267578125,366,399.42999267578125,2396882
2024-03-15T04:30:00.000Z,SAZEW,408.8999938964844,424,406.5,413.45001220703125,2363481
2024-03-18T04:30:00.000Z,SAZEW,414,420.79998779296875,385,397.80999755859375,2389513
2024-03-19T04:30:00.000Z,SAZEW,398,416.75,395,408.4800109863281,1982284
2024-03-20T04:30:00.000Z,SAZEW,411.44000244140625,423,408,411.69000244140625,1676974
2024-03-21T04:30:00.000Z,SAZEW,414.489990234375,420,390.1099853515625,394.7799987792969,1461957
2024-03-22T04:30:00.000Z,SAZEW,394,403,386.04998779296875,395.67999267578125,1027962
2024-03-26T04:30:00.000Z,SAZEW,393.7699890136719,403,379.0199890136719,398.20001220703125,1683571
2024-03-27T04:30:00.000Z,SAZEW,400,403,388,391.6700134277344,669844
2024-03-28T04:30:00.000Z,SAZEW,393,399.6000061035156,390,393.8599853515625,736784
2024-03-29T04:30:00.000Z,SAZEW,395,396.32000732421875,384,388.30999755859375,608189
2024-04-01T04:30:00.000Z,SAZEW,398,417.42999267578125,396,415.1000061035156,2006452
2024-04-02T04:30:00.000Z,SAZEW,425,446.2300109863281,420.1099853515625,437.5299987792969,4140455
2024-04-03T04:30:00.000Z,SAZEW,439.70001220703125,441.45001220703125,424,427.69000244140625,1671998
2024-04-04T04:30:00.000Z,SAZEW,429.5,439.69000244140625,421.04998779296875,436.32000732421875,1829615
2024-04-08T04:30:00.000Z,SAZEW,440,469.0400085449219,438.0299987792969,469.0400085449219,2404802
2024-04-09T04:30:00.000Z,SAZEW,490.489990234375,497.9700012207031,451.5,470.2699890136719,2979884
2024-04-15T04:30:00.000Z,SAZEW,466.989990234375,499.989990234375,461,493.4599914550781,2263499
2024-04-16T04:30:00.000Z,SAZEW,490,505,482.1099853515625,489.3599853515625,2202790
2024-04-17T04:30:00.000Z,SAZEW,488,496,484.0299987792969,487.1700134277344,1126363
2024-04-18T04:30:00.000Z,SAZEW,496.1300048828125,521.9500122070312,493,516.3400268554688,2755625
2024-04-19T04:30:00.000Z,SAZEW,555.0700073242188,555.0700073242188,555.0700073242188,555.0700073242188,360848
2024-04-22T04:30:00.000Z,SAZEW,596.7000122070312,596.7000122070312,557,596.7000122070312,992604
2024-04-23T04:30:00.000Z,SAZEW,614.969970703125,640,600,626.1500244140625,2733308
2024-04-24T04:30:00.000Z,SAZEW,635,640,616.0999755859375,620.5800170898438,1178108
2024-04-25T04:30:00.000Z,SAZEW,622,642.47998046875,610.0999755859375,633.9299926757812,1704189
2024-04-26T04:30:00.000Z,SAZEW,636,681.469970703125,627.4299926757812,671.4500122070312,1802567
2024-04-29T04:30:00.000Z,SAZEW,679.9000244140625,713,667.02001953125,694.780029296875,2330044
2024-04-30T04:30:00.000Z,SAZEW,705,724.9600219726562,685,698.1799926757812,1693019
2024-05-02T04:30:00.000Z,SAZEW,705.0999755859375,709.9000244140625,690,700.4500122070312,1101809
2024-05-03T04:30:00.000Z,SAZEW,703,752.97998046875,700.530029296875,748.5499877929688,2592020
2024-05-06T04:30:00.000Z,SAZEW,757.9000244140625,782.5,755.27001953125,767.5700073242188,1826605
2024-05-07T04:30:00.000Z,SAZEW,773,773,745.010009765625,752.9000244140625,1206487
2024-05-08T04:30:00.000Z,SAZEW,754.989990234375,755,696.4299926757812,731.0999755859375,2942922
2024-05-09T04:30:00.000Z,SAZEW,730,764.7999877929688,700,704.9500122070312,3818731
2024-05-10T04:30:00.000Z,SAZEW,695,708,655.0599975585938,686.8400268554688,1954687
2024-05-13T04:30:00.000Z,SAZEW,684.9000244140625,702,665.0499877929688,688.6300048828125,1912580
2024-05-14T04:30:00.000Z,SAZEW,692.72998046875,705,681.489990234375,694.510009765625,1018609
2024-05-15T04:30:00.000Z,SAZEW,700,744,692.02001953125,733.9600219726562,2934564
2024-05-16T04:30:00.000Z,SAZEW,730,739.739990234375,703,708.530029296875,1318622
2024-05-17T04:30:00.000Z,SAZEW,702.010009765625,722,701,704.8200073242188,735676
2024-05-20T04:30:00.000Z,SAZEW,703.5,724,685,716.8300170898438,1132811
2024-05-21T04:30:00.000Z,SAZEW,725,743,712,738.219970703125,1767399
2024-05-22T04:30:00.000Z,SAZEW,741.97998046875,747,701,712.1099853515625,1488849
2024-05-23T04:30:00.000Z,SAZEW,702.0999755859375,723,702.0999755859375,717.3200073242188,918519
2024-05-24T04:30:00.000Z,SAZEW,723,734.9000244140625,719,722.4099731445312,1001888
2024-05-27T04:30:00.000Z,SAZEW,724.1500244140625,726.9000244140625,715,716.780029296875,1116843
2024-05-28T04:30:00.000Z,SAZEW,716.780029296875,716.780029296875,716.780029296875,716.780029296875,0
2024-05-29T04:30:00.000Z,SAZEW,717.989990234375,732,711.5,718.8900146484375,766531
2024-05-30T04:30:00.000Z,SAZEW,721,732,719.510009765625,727.9099731445312,761792
2024-05-31T04:30:00.000Z,SAZEW,730.010009765625,786.1400146484375,730.010009765625,786.1400146484375,2180068
2024-06-03T04:30:00.000Z,SAZEW,799.969970703125,837,798,820.4500122070312,1776196
2024-06-04T04:30:00.000Z,SAZEW,823.9000244140625,827.7999877929688,806,812.260009765625,921278
2024-06-05T04:30:00.000Z,SAZEW,817,863,816,840.2100219726562,1847825
2024-06-06T04:30:00.000Z,SAZEW,842,855,772.989990234375,787.489990234375,1496436
2024-06-07T04:30:00.000Z,SAZEW,767.989990234375,835,732.3499755859375,803.1099853515625,2659224
2024-06-10T04:30:00.000Z,SAZEW,809.9000244140625,838.5,785.25,812.219970703125,1904775
2024-06-11T04:30:00.000Z,SAZEW,826,834.9000244140625,765,782.3400268554688,1868077
2024-06-12T04:30:00.000Z,SAZEW,788.97998046875,793.97998046875,770.02001953125,785.9199829101562,944663
2024-06-13T04:30:00.000Z,SAZEW,808,852.719970703125,805,852.719970703125,2091412
2024-06-14T04:30:00.000Z,SAZEW,860,865,794,802.0599975585938,2371994
2024-06-20T04:30:00.000Z,SAZEW,802.0999755859375,824.97998046875,802.0999755859375,816.9000244140625,851092
2024-06-21T04:30:00.000Z,SAZEW,819.9000244140625,830,800,817.510009765625,1265995
2024-06-24T04:30:00.000Z,SAZEW,819.9000244140625,820.5,805.030029296875,810.5599975585938,444932
2024-06-25T04:30:00.000Z,SAZEW,812.9000244140625,825,806.010009765625,820.3400268554688,787138
2024-06-26T04:30:00.000Z,SAZEW,835,863.989990234375,833,838.5700073242188,1534169
2024-06-27T04:30:00.000Z,SAZEW,848.8900146484375,848.8900146484375,824,831.6300048828125,418710
2024-06-28T04:30:00.000Z,SAZEW,830.010009765625,843.8900146484375,825.010009765625,832.4600219726562,535074
2024-07-01T04:30:00.000Z,SAZEW,839,839,827.0499877929688,830.760009765625,407797
2024-07-02T04:30:00.000Z,SAZEW,833.9000244140625,838,828.5900268554688,831.5,337473
2024-07-03T04:30:00.000Z,SAZEW,832,850,826.1500244140625,843.219970703125,827920
2024-07-04T04:30:00.000Z,SAZEW,850,858.989990234375,845,849.75,841075
2024-07-05T04:30:00.000Z,SAZEW,859,926.22998046875,843,914.9099731445312,2393128
2024-07-08T04:30:00.000Z,SAZEW,979.780029296875,1001.8300170898438,945,998.8900146484375,1305435
2024-07-09T04:30:00.000Z,SAZEW,1010,1093.780029296875,1003.1099853515625,1093.780029296875,1864393
2024-07-10T04:30:00.000Z,SAZEW,1139.989990234375,1194.800048828125,1030,1134.4200439453125,3094488
2024-07-11T04:30:00.000Z,SAZEW,1138,1153,1109,1125.3299560546875,843919
2024-07-12T04:30:00.000Z,SAZEW,1122,1128.989990234375,1063.030029296875,1108.47998046875,938610
2024-07-15T04:30:00.000Z,SAZEW,1135,1153,1115.2099609375,1130.8699951171875,637697
2024-07-16T04:30:00.000Z,SAZEW,1130.8699951171875,1130.8699951171875,1130.8699951171875,1130.8699951171875,0
2024-07-17T04:30:00.000Z,SAZEW,1130.8699951171875,1130.8699951171875,1130.8699951171875,1130.8699951171875,0
2024-07-18T04:30:00.000Z,SAZEW,1135,1140,1120,1131.22998046875,348456
2024-07-19T04:30:00.000Z,SAZEW,1134.010009765625,1182,1112,1121.9000244140625,1543244
2024-07-22T04:30:00.000Z,SAZEW,1111.1600341796875,1139.989990234375,1090,1116.5699462890625,741833
2024-07-23T04:30:00.000Z,SAZEW,1120,1155,1091,1117.6600341796875,937198
2024-07-24T04:30:00.000Z,SAZEW,1117,1128,1102,1105.050048828125,327568
2024-07-25T04:30:00.000Z,SAZEW,1106.1600341796875,1119,1075.050048828125,1081.31005859375,463655
2024-07-26T04:30:00.000Z,SAZEW,1050.0999755859375,1079,1031,1043.280029296875,641532
2024-07-29T04:30:00.000Z,SAZEW,1050,1147.6099853515625,1032.06005859375,1147.6099853515625,1352159
2024-07-30T04:30:00.000Z,SAZEW,1158,1163.989990234375,1108,1111.9300537109375,735918
2024-07-31T04:30:00.000Z,SAZEW,1108.010009765625,1108.010009765625,1052.5,1062.969970703125,459663
2024-08-01T04:30:00.000Z,SAZEW,1060,1114,1060,1102.43994140625,777877
2024-08-02T04:30:00.000Z,SAZEW,1115,1132.43994140625,1104.050048828125,1119.8499755859375,544057
2024-08-05T04:30:00.000Z,SAZEW,1127.989990234375,1127.989990234375,1053.010009765625,1070.5899658203125,732473
2024-08-06T04:30:00.000Z,SAZEW,1075,1093.969970703125,1059,1076.0699462890625,517513
2024-08-07T04:30:00.000Z,SAZEW,1066.0999755859375,1129.989990234375,1066.0999755859375,1106.489990234375,930540
2024-08-08T04:30:00.000Z,SAZEW,1114.800048828125,1143,1107.0999755859375,1129.4300537109375,678311
2024-08-09T04:30:00.000Z,SAZEW,1135,1202,1134,1169.4100341796875,1538384
2024-08-12T04:30:00.000Z,SAZEW,1179.989990234375,1185,1085,1098.8299560546875,1197958
2024-08-13T04:30:00.000Z,SAZEW,1100.050048828125,1135,1066,1116.469970703125,1136978
2024-08-15T04:30:00.000Z,SAZEW,1105,1116.9000244140625,1082,1085.3900146484375,451491
2024-08-16T04:30:00.000Z,SAZEW,1090,1097.9000244140625,990,1028.5699462890625,898476
2024-08-19T04:30:00.000Z,SAZEW,1020,1039.9000244140625,1003,1026.969970703125,402826
2024-08-20T04:30:00.000Z,SAZEW,1031,1032,999,1007.72998046875,116487
2024-08-21T04:30:00.000Z,SAZEW,1000.030029296875,1058,991,1037.6600341796875,359270
2024-08-22T04:30:00.000Z,SAZEW,1048,1057.9000244140625,1013,1021.3099975585938,232866
2024-08-23T04:30:00.000Z,SAZEW,1013,1040,1012,1016.9500122070312,163187
2024-08-26T04:30:00.000Z,SAZEW,1017,1030,999,1009.989990234375,227098
2024-08-27T04:30:00.000Z,SAZEW,1005,1039.9000244140625,1005,1027.2099609375,281159
2024-08-28T04:30:00.000Z,SAZEW,1029,1033,1002,1005.5900268554688,200729
2024-08-29T04:30:00.000Z,SAZEW,1010,1020,1002,1011.5900268554688,316996
2024-08-30T04:30:00.000Z,SAZEW,1011.5900268554688,1035,1007,1010.739990234375,320010
2024-09-02T04:30:00.000Z,SAZEW,1013,1020,960.0999755859375,968.760009765625,329405
2024-09-03T04:30:00.000Z,SAZEW,970,970,940.0599975585938,952.6199951171875,288929
2024-09-04T04:30:00.000Z,SAZEW,955,974.969970703125,955,958.510009765625,138817
2024-09-05T04:30:00.000Z,SAZEW,965,1044,936,1010.22998046875,764847
2024-09-06T04:30:00.000Z,SAZEW,1050,1066,1019,1024.97998046875,581348
2024-09-09T04:30:00.000Z,SAZEW,1010.5499877929688,1023.75,975.0499877929688,982.4099731445312,289946
2024-09-10T04:30:00.000Z,SAZEW,982.4099731445312,990,961.0999755859375,973.52001953125,198044
2024-09-11T04:30:00.000Z,SAZEW,971,990,965,971.02001953125,230438
2024-09-12T04:30:00.000Z,SAZEW,970.010009765625,978,961.1099853515625,972.0499877929688,135324
2024-09-13T04:30:00.000Z,SAZEW,1000,1019,964,976.6500244140625,495631
2024-09-16T04:30:00.000Z,SAZEW,974.989990234375,974.989990234375,952.6199951171875,961,177596
2024-09-17T04:30:00.000Z,SAZEW,961,961,961,961,0
2024-09-18T04:30:00.000Z,SAZEW,962,978,955,968.5700073242188,218790
2024-09-19T04:30:00.000Z,SAZEW,969.5,999,963,985.5900268554688,646042
2024-09-20T04:30:00.000Z,SAZEW,987,1024.989990234375,986.25,1019.6300048828125,571719
2024-09-23T04:30:00.000Z,SAZEW,1039.8699951171875,1045,963,973.75,793207
2024-09-24T04:30:00.000Z,SAZEW,973.75,1009.6900024414062,960,998.77001953125,581197
2024-09-25T04:30:00.000Z,SAZEW,1007.97998046875,1030,1007,1021.0999755859375,398841
2024-09-26T04:30:00.000Z,SAZEW,1044.43994140625,1044.43994140625,990.0800170898438,1000.2899780273438,205143
2024-09-27T04:30:00.000Z,SAZEW,1008.8900146484375,1016,991,995.1500244140625,282368
2024-09-30T04:30:00.000Z,SAZEW,990.010009765625,997.97998046875,960,962.5900268554688,253460
2024-10-01T04:30:00.000Z,SAZEW,966.8900146484375,991.969970703125,962,988.8400268554688,307231
2024-10-02T04:30:00.000Z,SAZEW,976,990,966,968.6599731445312,225414
2024-10-03T04:30:00.000Z,SAZEW,980,988.4400024414062,969,972.3800048828125,200890
2024-10-04T04:30:00.000Z,SAZEW,974.5700073242188,984,969,970.4000244140625,203682
2024-10-07T04:30:00.000Z,SAZEW,979,980,966,978.219970703125,137581
2024-10-08T04:30:00.000Z,SAZEW,979,1005.719970703125,977,980.3699951171875,408991
2024-10-09T04:30:00.000Z,SAZEW,980.3699951171875,980.3699951171875,980.3699951171875,980.3699951171875,0
2024-10-10T04:30:00.000Z,SAZEW,980,984.97998046875,971,972.25,130801
2024-10-11T04:30:00.000Z,SAZEW,973,989,957.2100219726562,960.9299926757812,197703
2024-10-14T04:30:00.000Z,SAZEW,960.9299926757812,962,930.1599731445312,942.1199951171875,318884
2024-10-15T04:30:00.000Z,SAZEW,944.989990234375,969,934.7999877929688,957.4099731445312,245886
2024-10-16T04:30:00.000Z,SAZEW,960,988,960,972.6599731445312,464790
2024-10-17T04:30:00.000Z,SAZEW,972.6599731445312,975,945,950.2100219726562,299826
2024-10-18T04:30:00.000Z,SAZEW,950.2100219726562,968.7000122070312,935.3499755859375,956.280029296875,540332
2024-10-21T04:30:00.000Z,SAZEW,957,1003,950,992.47998046875,946668
2024-10-22T04:30:00.000Z,SAZEW,1009.9000244140625,1042,1001,1023.3400268554688,812421
2024-10-23T04:30:00.000Z,SAZEW,1027,1032.3199462890625,1001.010009765625,1004.2899780273438,325456
2024-10-24T04:30:00.000Z,SAZEW,1005,1025.75,995.2000122070312,1006.5900268554688,424988
2024-10-25T04:30:00.000Z,SAZEW,1008.989990234375,1024,982,986.8499755859375,454245
2024-10-28T04:30:00.000Z,SAZEW,1046.0999755859375,1060,1006,1014.5599975585938,1465433
2024-10-29T04:30:00.000Z,SAZEW,1021,1025,989,992.5599975585938,398855
2024-10-30T04:30:00.000Z,SAZEW,995.5,1011,992,1008.0399780273438,337823
2024-10-31T04:30:00.000Z,SAZEW,1011,1061,1011,1045.1400146484375,2064945
2024-11-01T04:30:00.000Z,SAZEW,1057,1060.800048828125,1034,1049.5999755859375,575005
2024-11-04T04:30:00.000Z,SAZEW,1059.8499755859375,1060,1040,1042.3399658203125,270919
2024-11-05T04:30:00.000Z,SAZEW,1032,1105,1032,1081.3900146484375,1019621
2024-11-06T04:30:00.000Z,SAZEW,1100,1128.9000244140625,1095,1120.6400146484375,1466578
2024-11-07T04:30:00.000Z,SAZEW,1125,1135,1111.5,1125.75,606323
2024-11-08T04:30:00.000Z,SAZEW,1129.8399658203125,1130,1115,1116.4599609375,298845
2024-11-11T04:30:00.000Z,SAZEW,1117.050048828125,1125.3299560546875,1085,1091,404654
2024-11-12T04:30:00.000Z,SAZEW,1069,1095,1069,1078.280029296875,221330
2024-11-13T04:30:00.000Z,SAZEW,1077,1094.6500244140625,1068,1077.8499755859375,258755
2024-11-14T04:30:00.000Z,SAZEW,1080,1127,1072,1081.7900390625,1063126
2024-11-15T04:30:00.000Z,SAZEW,1082.0999755859375,1090,1069,1073.300048828125,244948
2024-11-18T04:30:00.000Z,SAZEW,1071,1088,1063.1500244140625,1070.030029296875,218228
2024-11-19T04:30:00.000Z,SAZEW,1072,1082,1066,1069.7900390625,224233
2024-11-20T04:30:00.000Z,SAZEW,1063,1079.989990234375,1053,1056.800048828125,285135
2024-11-21T04:30:00.000Z,SAZEW,1055,1075,1053,1058.2099609375,307816
2024-11-22T04:30:00.000Z,SAZEW,1100,1115,1040,1054.27001953125,666437
2024-11-25T04:30:00.000Z,SAZEW,1079.949951171875,1079.949951171875,1046,1049.8699951171875,272967
2024-11-26T04:30:00.000Z,SAZEW,1055,1055,962.3599853515625,977.4500122070312,493112
2024-11-27T04:30:00.000Z,SAZEW,1000.0499877929688,1040,995,999.4600219726562,522343
2024-11-28T04:30:00.000Z,SAZEW,1005.989990234375,1012,987,999.0599975585938,425880
2024-11-29T04:30:00.000Z,SAZEW,1000.0499877929688,1011,993,1004.489990234375,373918
2024-12-02T04:30:00.000Z,SAZEW,1006.989990234375,1037.5,1005.030029296875,1033.780029296875,563202
2024-12-03T04:30:00.000Z,SAZEW,1040,1040,1021,1025.9599609375,245686
2024-12-04T04:30:00.000Z,SAZEW,1029.4300537109375,1035,1026,1030.47998046875,191847
2024-12-05T04:30:00.000Z,SAZEW,1030,1055,1026.010009765625,1046.1199951171875,429700
2024-12-06T04:30:00.000Z,SAZEW,1045,1067.989990234375,1038,1061.3900146484375,339458
2024-12-09T04:30:00.000Z,SAZEW,1069.699951171875,1165,1061.3900146484375,1156.4000244140625,1471001
2024-12-10T04:30:00.000Z,SAZEW,1174.9000244140625,1272.0400390625,1050,1092.77001953125,3273523
2024-12-11T04:30:00.000Z,SAZEW,1093.9000244140625,1118.989990234375,1090,1101.6099853515625,397041
2024-12-12T04:30:00.000Z,SAZEW,1100,1107,1081.3299560546875,1097.02001953125,511400
2024-12-13T04:30:00.000Z,SAZEW,1085,1110,1065,1103.050048828125,444144
2024-12-16T04:30:00.000Z,SAZEW,1120,1200,1102.5,1172.5799560546875,1057004
2024-12-17T04:30:00.000Z,SAZEW,1172.5799560546875,1240,1150.02001953125,1171.739990234375,658474
2024-12-18T04:30:00.000Z,SAZEW,1170,1218.68994140625,1090,1112.489990234375,444012
2024-12-19T04:30:00.000Z,SAZEW,1105,1139.989990234375,1050,1074.469970703125,373498
2024-12-20T04:30:00.000Z,SAZEW,1076,1108,1070.010009765625,1081.5400390625,299629
2024-12-23T04:30:00.000Z,SAZEW,1091,1148.219970703125,1089,1119.81005859375,485036
2024-12-24T04:30:00.000Z,SAZEW,1126,1134.969970703125,1100,1119.469970703125,290645
2024-12-26T04:30:00.000Z,SAZEW,1120,1182,1112,1122.5400390625,546107
2024-12-27T04:30:00.000Z,SAZEW,1128,1140,1110.02001953125,1118.3499755859375,268386
2024-12-30T04:30:00.000Z,SAZEW,1121,1140,1112,1129.989990234375,248035
2024-12-31T04:30:00.000Z,SAZEW,1140,1142,1115,1118.3800048828125,154097
2025-01-01T04:30:00.000Z,SAZEW,1118.3800048828125,1118.3800048828125,1118.3800048828125,1118.3800048828125,0
2025-01-02T04:30:00.000Z,SAZEW,1131.6700439453125,1134.989990234375,1087,1102.3299560546875,337567
2025-01-03T04:30:00.000Z,SAZEW,1105,1109.739990234375,1080,1100.1600341796875,140515
2025-01-06T04:30:00.000Z,SAZEW,1104.9000244140625,1104.9000244140625,1085,1088.2099609375,147890
2025-01-07T04:30:00.000Z,SAZEW,1090,1125,1070,1112.8199462890625,437947
2025-01-08T04:30:00.000Z,SAZEW,1116,1130,1080,1090.27001953125,134909
2025-01-09T04:30:00.000Z,SAZEW,1090,1111,1090,1098.5400390625,161377
2025-01-10T04:30:00.000Z,SAZEW,1101.989990234375,1111.989990234375,1060,1074.6199951171875,220240
2025-01-13T04:30:00.000Z,SAZEW,1080,1091,1078.010009765625,1082.219970703125,138861
2025-01-14T04:30:00.000Z,SAZEW,1083.050048828125,1111,1078,1099.1300048828125,141022
2025-01-15T04:30:00.000Z,SAZEW,1096.010009765625,1117,1086,1091.22998046875,159499
2025-01-16T04:30:00.000Z,SAZEW,1099.800048828125,1099.800048828125,1070.8499755859375,1077.8499755859375,132117
2025-01-17T04:30:00.000Z,SAZEW,1078,1095,1076,1081.739990234375,141911
2025-01-20T04:30:00.000Z,SAZEW,1085,1092.9000244140625,1059.02001953125,1061.719970703125,239851
2025-01-21T04:30:00.000Z,SAZEW,1061.719970703125,1069.1099853515625,1023,1028.3399658203125,262590
2025-01-22T04:30:00.000Z,SAZEW,1028,1043.800048828125,990,994.3900146484375,395146
2025-01-23T04:30:00.000Z,SAZEW,994.3900146484375,1008,990,1005.47998046875,157434
2025-01-24T04:30:00.000Z,SAZEW,1009.989990234375,1020,977.010009765625,991.72998046875,399946
2025-01-27T04:30:00.000Z,SAZEW,997.989990234375,997.989990234375,965,969.3599853515625,153380
2025-01-28T04:30:00.000Z,SAZEW,971,975.97998046875,947,959.1400146484375,365856
2025-01-29T04:30:00.000Z,SAZEW,959.1400146484375,977,950,952.3499755859375,118511
2025-01-30T04:30:00.000Z,SAZEW,959.989990234375,969.8900146484375,955,965.7899780273438,96388
2025-01-31T04:30:00.000Z,SAZEW,976,1035.989990234375,965.010009765625,1023.760009765625,624711
2025-02-03T04:30:00.000Z,SAZEW,1030.050048828125,1071.1199951171875,1017,1062.949951171875,686594
2025-02-04T04:30:00.000Z,SAZEW,1075,1169.25,1061.25,1140.9599609375,2715829
2025-02-06T04:30:00.000Z,SAZEW,1145,1154.9000244140625,1088,1094.3599853515625,833743
2025-02-07T04:30:00.000Z,SAZEW,1099.489990234375,1120,1089.989990234375,1105.6800537109375,277483
2025-02-10T04:30:00.000Z,SAZEW,1115,1129.93994140625,1100.5,1122.0999755859375,272242
2025-02-11T04:30:00.000Z,SAZEW,1129.989990234375,1159,1105.1500244140625,1133.97998046875,730640
2025-02-12T04:30:00.000Z,SAZEW,1130,1175,1119,1159.6700439453125,447729
2025-02-13T04:30:00.000Z,SAZEW,1159.6800537109375,1200,1155,1172.8900146484375,581309
2025-02-14T04:30:00.000Z,SAZEW,1188,1189.97998046875,1133,1144.3900146484375,314330
2025-02-17T04:30:00.000Z,SAZEW,1144.3900146484375,1169,1075.219970703125,1090.469970703125,317157
2025-02-18T04:30:00.000Z,SAZEW,1099.949951171875,1108.989990234375,1077.010009765625,1100.239990234375,168773
2025-02-19T04:30:00.000Z,SAZEW,1110,1115,1100,1103.5999755859375,77427
2025-02-20T04:30:00.000Z,SAZEW,1105.47998046875,1120,1095,1099.719970703125,62959
2025-02-21T04:30:00.000Z,SAZEW,1101.5899658203125,1109,1088,1090.6700439453125,129580
2025-02-24T04:30:00.000Z,SAZEW,1095,1122.989990234375,1060,1083.9599609375,273342
2025-02-25T04:30:00.000Z,SAZEW,1087,1111,1087,1099.3800048828125,299323
2025-02-26T04:30:00.000Z,SAZEW,1096.25,1110,1095,1096.780029296875,117207
2025-02-27T04:30:00.000Z,SAZEW,1098,1110,1084,1086.9300537109375,164524
2025-02-28T04:30:00.000Z,SAZEW,1077.5,1093.989990234375,1070,1075.699951171875,132339
2025-03-03T04:30:00.000Z,SAZEW,1078,1078,1050.010009765625,1058.1600341796875,78176
2025-03-04T04:30:00.000Z,SAZEW,1061.0799560546875,1068,1045.0999755859375,1063.5,60848
2025-03-05T04:30:00.000Z,SAZEW,1070.010009765625,1073,1051.5,1055,108605
2025-03-06T04:30:00.000Z,SAZEW,1051,1060,1047,1055.3199462890625,182642
2025-03-07T04:30:00.000Z,SAZEW,1055,1066.6500244140625,1052,1064,45711
2025-03-10T04:30:00.000Z,SAZEW,1070,1128,1070,1091.3599853515625,432783
2025-03-11T04:30:00.000Z,SAZEW,1095,1112,1085.010009765625,1090.780029296875,66170
