Date,Symbol,Open,High,Low,Close,Volume
2024-02-06T04:30:00.000Z,ATRL,321.010009765625,341,317,336.8999938964844,2981481
2024-02-07T04:30:00.000Z,ATRL,339.989990234375,345.8999938964844,334,335.5299987792969,1404860
2024-02-08T04:30:00.000Z,ATRL,335.5299987792969,335.5299987792969,335.5299987792969,335.5299987792969,0
2024-02-09T04:30:00.000Z,ATRL,329.5,329.6000061035156,317,322.6400146484375,921106
2024-02-12T04:30:00.000Z,ATRL,315.1600036621094,319.8800048828125,298.45001220703125,305.010009765625,927324
2024-02-13T04:30:00.000Z,ATRL,301,312.3999938964844,286.1400146484375,300.80999755859375,1856969
2024-02-14T04:30:00.000Z,ATRL,302,317,302,314.1000061035156,1232015
2024-02-15T04:30:00.000Z,ATRL,315,315,301.1099853515625,303.8500061035156,776438
2024-02-16T04:30:00.000Z,ATRL,295.510009765625,305.3999938964844,290,292.6099853515625,549164
2024-02-19T04:30:00.000Z,ATRL,288.989990234375,299,285.1099853515625,297.9700012207031,707887
2024-02-20T04:30:00.000Z,ATRL,298,304.989990234375,294.5,296.2200012207031,880083
2024-02-21T04:30:00.000Z,ATRL,305,312,301.6099853515625,310.4100036621094,994568
2024-02-22T04:30:00.000Z,ATRL,310.79998779296875,315,308.5,309.5899963378906,1150265
2024-02-23T04:30:00.000Z,ATRL,309.95001220703125,315.010009765625,307,313.3399963378906,728846
2024-02-26T04:30:00.000Z,ATRL,316.3999938964844,332.9599914550781,316.3999938964844,324.3800048828125,1747789
2024-02-27T04:30:00.000Z,ATRL,326.4800109863281,331,321.1499938964844,324.5299987792969,1029634
2024-02-28T04:30:00.000Z,ATRL,320.1099853515625,342.45001220703125,320.1099853515625,335.17999267578125,3691405
2024-02-29T04:30:00.000Z,ATRL,336.989990234375,347.9800109863281,336,341.4700012207031,1902180
2024-03-01T04:30:00.000Z,ATRL,340,355,340,350.3500061035156,2852208
2024-03-04T04:30:00.000Z,ATRL,352,357.989990234375,350.6300048828125,355.9200134277344,1609128
2024-03-05T04:30:00.000Z,ATRL,358,377.45001220703125,347.5,372.6199951171875,4707225
2024-03-06T04:30:00.000Z,ATRL,369,380.8999938964844,365.70001220703125,368.2099914550781,5245173
2024-03-07T04:30:00.000Z,ATRL,370,370,361.5,367.0799865722656,1486721
2024-03-08T04:30:00.000Z,ATRL,367,378,366.1499938964844,372.9599914550781,3184961
2024-03-11T04:30:00.000Z,ATRL,371.95001220703125,379.20001220703125,369.5,370.989990234375,2647668
2024-03-12T04:30:00.000Z,ATRL,372,372,344.5,346.6600036621094,1162940
2024-03-13T04:30:00.000Z,ATRL,350,356.5,331,337.5899963378906,1141236
2024-03-14T04:30:00.000Z,ATRL,345,362.9100036621094,343.04998779296875,362.07000732421875,1801268
2024-03-15T04:30:00.000Z,ATRL,363.5,365.7799987792969,354.6499938964844,357.3500061035156,914146
2024-03-18T04:30:00.000Z,ATRL,358.1000061035156,359.989990234375,352,355.30999755859375,1051127
2024-03-19T04:30:00.000Z,ATRL,355,361.5,354,357.6400146484375,965458
2024-03-20T04:30:00.000Z,ATRL,359.6000061035156,368,359.010009765625,361.739990234375,1787042
2024-03-21T04:30:00.000Z,ATRL,364.9100036621094,370.989990234375,356.010009765625,361.7799987792969,1915337
2024-03-22T04:30:00.000Z,ATRL,364,366.79998779296875,359.25,364.3800048828125,851420
2024-03-26T04:30:00.000Z,ATRL,363.989990234375,366,361.2200012207031,362.6099853515625,531137
2024-03-27T04:30:00.000Z,ATRL,362,366.7699890136719,361,363.0199890136719,516521
2024-03-28T04:30:00.000Z,ATRL,362.2099914550781,379,362.2099914550781,376.9800109863281,2178109
2024-03-29T04:30:00.000Z,ATRL,379,388.489990234375,378,384.7799987792969,1792032
2024-04-01T04:30:00.000Z,ATRL,388.8999938964844,398,385.95001220703125,388.239990234375,1035396
2024-04-02T04:30:00.000Z,ATRL,388.25,396,384.20001220703125,389.2699890136719,818861
2024-04-03T04:30:00.000Z,ATRL,387.010009765625,395,387.010009765625,391.7099914550781,895657
2024-04-04T04:30:00.000Z,ATRL,394.8999938964844,409,392.1600036621094,396.8500061035156,2889044
2024-04-08T04:30:00.000Z,ATRL,398.9800109863281,403.8900146484375,393.9800109863281,398.239990234375,1732942
2024-04-09T04:30:00.000Z,ATRL,398.1000061035156,401,388,394.82000732421875,752878
2024-04-15T04:30:00.000Z,ATRL,390.010009765625,403.8999938964844,390.010009765625,399.9800109863281,1565552
2024-04-16T04:30:00.000Z,ATRL,402.5,404.9800109863281,392.80999755859375,394.8399963378906,1468933
2024-04-17T04:30:00.000Z,ATRL,395,402.45001220703125,390.54998779296875,391.9700012207031,1550771
2024-04-18T04:30:00.000Z,ATRL,393.1099853515625,405,389.1300048828125,400.6199951171875,1897313
2024-04-19T04:30:00.000Z,ATRL,399.989990234375,422.25,394,418.8800048828125,6915581
2024-04-22T04:30:00.000Z,ATRL,415,422.989990234375,400,409.7900085449219,4430109
2024-04-23T04:30:00.000Z,ATRL,411.5,413,407,409.94000244140625,1482571
2024-04-24T04:30:00.000Z,ATRL,410,411.5,400,407.1600036621094,1126197
2024-04-25T04:30:00.000Z,ATRL,407,417,405,405.510009765625,2203105
2024-04-26T04:30:00.000Z,ATRL,402.5,413,401.5,407.2699890136719,1242101
2024-04-29T04:30:00.000Z,ATRL,406.010009765625,408.5299987792969,395.1000061035156,396.82000732421875,1417724
2024-04-30T04:30:00.000Z,ATRL,394.6499938964844,403,390.20001220703125,392.4599914550781,1214754
2024-05-02T04:30:00.000Z,ATRL,395.9700012207031,395.9700012207031,379.989990234375,384,1151309
2024-05-03T04:30:00.000Z,ATRL,384,396.8999938964844,383,391.75,1604495
2024-05-06T04:30:00.000Z,ATRL,392,402.4700012207031,392,395.82000732421875,1461008
2024-05-07T04:30:00.000Z,ATRL,396.989990234375,401,392,393.0799865722656,1273855
2024-05-08T04:30:00.000Z,ATRL,394.5,399,385.1099853515625,389.04998779296875,695383
2024-05-09T04:30:00.000Z,ATRL,393.8999938964844,394,387,388.5199890136719,331770
2024-05-10T04:30:00.000Z,ATRL,391.9800109863281,393.5199890136719,385.510009765625,386.3399963378906,524270
2024-05-13T04:30:00.000Z,ATRL,386.3399963378906,395,384,390.5400085449219,660740
2024-05-14T04:30:00.000Z,ATRL,393.989990234375,399,390.2300109863281,393.6700134277344,626459
2024-05-15T04:30:00.000Z,ATRL,396.8500061035156,396.8500061035156,388,389.05999755859375,709765
2024-05-16T04:30:00.000Z,ATRL,389,391,383,384.8399963378906,339547
2024-05-17T04:30:00.000Z,ATRL,383.54998779296875,393.95001220703125,383.5,392.3299865722656,953299
2024-05-20T04:30:00.000Z,ATRL,396.5,396.5,387.04998779296875,392.010009765625,501100
2024-05-21T04:30:00.000Z,ATRL,393.79998779296875,394.8999938964844,385.1099853515625,386.17999267578125,253611
2024-05-22T04:30:00.000Z,ATRL,387.9800109863281,392.1000061035156,375.5,377.82000732421875,985370
2024-05-23T04:30:00.000Z,ATRL,378.5,381,374.07000732421875,377.0199890136719,483713
2024-05-24T04:30:00.000Z,ATRL,377,388.25,377,385.3800048828125,920843
2024-05-27T04:30:00.000Z,ATRL,386.25,391.3999938964844,385,387.04998779296875,924757
2024-05-28T04:30:00.000Z,ATRL,387.04998779296875,387.04998779296875,387.04998779296875,387.04998779296875,0
2024-05-29T04:30:00.000Z,ATRL,386,388.1199951171875,379.25,380.57000732421875,439883
2024-05-30T04:30:00.000Z,ATRL,378.07000732421875,383,373.95001220703125,380.6400146484375,653757
2024-05-31T04:30:00.000Z,ATRL,381,383.989990234375,378.260009765625,379.67999267578125,756209
2024-06-03T04:30:00.000Z,ATRL,381.5,385,377.1000061035156,377.9599914550781,613522
2024-06-04T04:30:00.000Z,ATRL,377.0299987792969,382.5,373.2200012207031,375.0199890136719,593786
2024-06-05T04:30:00.000Z,ATRL,372.79998779296875,376.989990234375,370,370.2799987792969,302779
2024-06-06T04:30:00.000Z,ATRL,371.5,374.95001220703125,358,361.25,776951
2024-06-07T04:30:00.000Z,ATRL,361.9800109863281,364.239990234375,347,354.5400085449219,561642
2024-06-10T04:30:00.000Z,ATRL,354.1000061035156,361,350.510009765625,353.8500061035156,283163
2024-06-11T04:30:00.000Z,ATRL,359.989990234375,359.989990234375,345,346.19000244140625,428515
2024-06-12T04:30:00.000Z,ATRL,346.1300048828125,354,345.07000732421875,348.8299865722656,245814
2024-06-13T04:30:00.000Z,ATRL,350,372.5,350,369.67999267578125,995605
2024-06-14T04:30:00.000Z,ATRL,369.5,369.5,359,361.4700012207031,664743
2024-06-20T04:30:00.000Z,ATRL,364.95001220703125,366.8900146484375,358.0299987792969,358.6400146484375,322909
2024-06-21T04:30:00.000Z,ATRL,359.1600036621094,371.4800109863281,359.1600036621094,365.2300109863281,805781
2024-06-24T04:30:00.000Z,ATRL,370,370.489990234375,360.010009765625,361.32000732421875,515480
2024-06-25T04:30:00.000Z,ATRL,363,363,359.5,360.05999755859375,281091
2024-06-26T04:30:00.000Z,ATRL,364.5,364.5,351.5,352.7200012207031,510172
2024-06-27T04:30:00.000Z,ATRL,354,354.8800048828125,349,352.0299987792969,301006
2024-06-28T04:30:00.000Z,ATRL,350.5,356.29998779296875,348.05999755859375,351.5899963378906,410379
2024-07-01T04:30:00.000Z,ATRL,351.69000244140625,355.75,348.20001220703125,351.8900146484375,180202
2024-07-02T04:30:00.000Z,ATRL,352.989990234375,354,341.5,344.5299987792969,1024218
2024-07-03T04:30:00.000Z,ATRL,345,350.8999938964844,343,345.4599914550781,1168787
2024-07-04T04:30:00.000Z,ATRL,347.8999938964844,353.8999938964844,344.04998779296875,349.7699890136719,983347
2024-07-05T04:30:00.000Z,ATRL,351,362.75,349.7699890136719,356.32000732421875,1984044
2024-07-08T04:30:00.000Z,ATRL,360,381.20001220703125,355.010009765625,377.32000732421875,2676319
2024-07-09T04:30:00.000Z,ATRL,382,386.5,370.1099853515625,372.2200012207031,2465457
2024-07-10T04:30:00.000Z,ATRL,370.010009765625,374.75,364,365.2699890136719,1027020
2024-07-11T04:30:00.000Z,ATRL,365,371.8999938964844,363,368.3399963378906,797315
2024-07-12T04:30:00.000Z,ATRL,368.3399963378906,369.9800109863281,354,362.57000732421875,596486
2024-07-15T04:30:00.000Z,ATRL,370,370,359.04998779296875,359.95001220703125,737151
2024-07-16T04:30:00.000Z,ATRL,359.95001220703125,359.95001220703125,359.95001220703125,359.95001220703125,0
2024-07-17T04:30:00.000Z,ATRL,359.95001220703125,359.95001220703125,359.95001220703125,359.95001220703125,0
2024-07-18T04:30:00.000Z,ATRL,360.010009765625,365.0400085449219,357.1000061035156,361.239990234375,896331
2024-07-19T04:30:00.000Z,ATRL,365,365,350.489990234375,351.95001220703125,724454
2024-07-22T04:30:00.000Z,ATRL,351.5,352.8999938964844,339.0400085449219,344.2099914550781,740165
2024-07-23T04:30:00.000Z,ATRL,347.0199890136719,350.989990234375,344.0199890136719,347.1000061035156,456728
2024-07-24T04:30:00.000Z,ATRL,348,351.5,345.1099853515625,346.489990234375,383084
2024-07-25T04:30:00.000Z,ATRL,352,363.8999938964844,347.1000061035156,349.5799865722656,1596734
2024-07-26T04:30:00.000Z,ATRL,348,350.989990234375,342,345.55999755859375,593522
2024-07-29T04:30:00.000Z,ATRL,345.8999938964844,351.8800048828125,344,349.3800048828125,946569
2024-07-30T04:30:00.000Z,ATRL,351.79998779296875,352,343.260009765625,344.2200012207031,361499
2024-07-31T04:30:00.000Z,ATRL,346,349.79998779296875,336,338.92999267578125,603324
2024-08-01T04:30:00.000Z,ATRL,340.04998779296875,342.3999938964844,336.510009765625,340.3699951171875,266250
2024-08-02T04:30:00.000Z,ATRL,341,373.5,340.5,370.6099853515625,4956835
2024-08-05T04:30:00.000Z,ATRL,366.989990234375,368.989990234375,349,354.5299987792969,2407903
2024-08-06T04:30:00.000Z,ATRL,355.989990234375,361.5,349.8800048828125,350.9100036621094,616326
2024-08-07T04:30:00.000Z,ATRL,352,361.3999938964844,349.5,354.1499938964844,1898955
2024-08-08T04:30:00.000Z,ATRL,353,360,350.6000061035156,357.7200012207031,1067820
2024-08-09T04:30:00.000Z,ATRL,359.989990234375,360.8999938964844,350.04998779296875,353.20001220703125,600207
2024-08-12T04:30:00.000Z,ATRL,355,359,345,348.3399963378906,842029
2024-08-13T04:30:00.000Z,ATRL,348.20001220703125,349.9700012207031,345,346.0799865722656,259319
2024-08-15T04:30:00.000Z,ATRL,348,354,345.1000061035156,347.3299865722656,641927
2024-08-16T04:30:00.000Z,ATRL,349.8900146484375,353.739990234375,343.8999938964844,345.5799865722656,1078215
2024-08-19T04:30:00.000Z,ATRL,346,349.5,342.260009765625,343.42999267578125,266190
2024-08-20T04:30:00.000Z,ATRL,344.1600036621094,349.3999938964844,343.010009765625,345.45001220703125,203212
2024-08-21T04:30:00.000Z,ATRL,348,356,347,349.8299865722656,512858
2024-08-22T04:30:00.000Z,ATRL,357.5,364.95001220703125,354.04998779296875,361.94000244140625,2138184
2024-08-23T04:30:00.000Z,ATRL,360,360,350,351.4200134277344,764651
2024-08-26T04:30:00.000Z,ATRL,351.4100036621094,352.8999938964844,345.5,347.2699890136719,188731
2024-08-27T04:30:00.000Z,ATRL,347.0199890136719,351.9599914550781,344.79998779296875,349.19000244140625,763626
2024-08-28T04:30:00.000Z,ATRL,350,355.3999938964844,350,350.8399963378906,635242
2024-08-29T04:30:00.000Z,ATRL,350,353.45001220703125,349,350.3900146484375,214261
2024-08-30T04:30:00.000Z,ATRL,350.3900146484375,355.75,346.7799987792969,348.44000244140625,533612
2024-09-02T04:30:00.000Z,ATRL,349.9800109863281,357,343,343.82000732421875,1195438
2024-09-03T04:30:00.000Z,ATRL,344.4800109863281,348.989990234375,341.5,345.6300048828125,373392
2024-09-04T04:30:00.000Z,ATRL,345.70001220703125,352.5,344,349.5299987792969,482613
2024-09-05T04:30:00.000Z,ATRL,351,352,344.8500061035156,346,373795
2024-09-06T04:30:00.000Z,ATRL,345.1000061035156,347.2699890136719,341,343.010009765625,228822
2024-09-09T04:30:00.000Z,ATRL,340.2799987792969,345,336.5,337.42999267578125,250387
2024-09-10T04:30:00.000Z,ATRL,339,339,332,335.2099914550781,986330
2024-09-11T04:30:00.000Z,ATRL,335.0199890136719,340.5,333,333.9200134277344,634561
2024-09-12T04:30:00.000Z,ATRL,335,337.5,334.1099853515625,335.0799865722656,230039
2024-09-13T04:30:00.000Z,ATRL,338.8800048828125,338.8800048828125,330,331.1099853515625,604648
2024-09-16T04:30:00.000Z,ATRL,331,332.75,326,327.0400085449219,89517
2024-09-17T04:30:00.000Z,ATRL,327.0400085449219,327.0400085449219,327.0400085449219,327.0400085449219,0
2024-09-18T04:30:00.000Z,ATRL,329.8999938964844,329.8999938964844,322.30999755859375,324.6700134277344,276892
2024-09-19T04:30:00.000Z,ATRL,326,332,319.25,322.19000244140625,970753
2024-09-20T04:30:00.000Z,ATRL,324.5,325.489990234375,317.07000732421875,321.5400085449219,436817
2024-09-23T04:30:00.000Z,ATRL,323.79998779296875,326.5,320.1099853515625,323.4700012207031,395702
2024-09-24T04:30:00.000Z,ATRL,323.20001220703125,324.989990234375,318.6700134277344,319.6199951171875,153466
2024-09-25T04:30:00.000Z,ATRL,320.8900146484375,322.8999938964844,318.5,319.95001220703125,339223
2024-09-26T04:30:00.000Z,ATRL,335.9800109863281,337.4100036621094,323,324.17999267578125,1673250
2024-09-27T04:30:00.000Z,ATRL,323,326.239990234375,317.8699951171875,319.3299865722656,419895
2024-09-30T04:30:00.000Z,ATRL,320.010009765625,323.989990234375,317,321.739990234375,357477
2024-10-01T04:30:00.000Z,ATRL,322.5,330.989990234375,322.5,328.25,833902
2024-10-02T04:30:00.000Z,ATRL,326,331.989990234375,324.05999755859375,326.6700134277344,357182
2024-10-03T04:30:00.000Z,ATRL,328.6400146484375,328.6400146484375,313.510009765625,315.989990234375,1176666
2024-10-04T04:30:00.000Z,ATRL,310.0199890136719,319.5,310.0199890136719,317.6000061035156,795294
2024-10-07T04:30:00.000Z,ATRL,318.79998779296875,319,309,310.32000732421875,1313974
2024-10-08T04:30:00.000Z,ATRL,309.9700012207031,314.79998779296875,302.79998779296875,304.29998779296875,3309004
2024-10-09T04:30:00.000Z,ATRL,304.29998779296875,304.29998779296875,304.29998779296875,304.29998779296875,0
2024-10-10T04:30:00.000Z,ATRL,300.010009765625,304,299,301.1700134277344,1348136
2024-10-11T04:30:00.000Z,ATRL,301.19000244140625,314.5,301.19000244140625,312.8500061035156,3038013
2024-10-14T04:30:00.000Z,ATRL,314,344.1400146484375,314,344.1400146484375,4854270
2024-10-15T04:30:00.000Z,ATRL,363.75,378.54998779296875,363.6300048828125,378.54998779296875,7321763
2024-10-16T04:30:00.000Z,ATRL,390,415,383.6000061035156,396.4800109863281,6682899
2024-10-17T04:30:00.000Z,ATRL,400,402,374,385.0400085449219,6880832
2024-10-18T04:30:00.000Z,ATRL,382.1099853515625,396,374.5,386.3999938964844,4701404
2024-10-21T04:30:00.000Z,ATRL,387.4599914550781,425.0400085449219,387.4599914550781,425.0400085449219,5300642
2024-10-22T04:30:00.000Z,ATRL,440,467.5400085449219,437.1000061035156,460.2200012207031,8059458
2024-10-23T04:30:00.000Z,ATRL,467,498,450.010009765625,488.3399963378906,5297471
2024-10-24T04:30:00.000Z,ATRL,499,509,480.5,487.2099914550781,5182456
2024-10-25T04:30:00.000Z,ATRL,470,493,463.0299987792969,467.82000732421875,4406775
2024-10-28T04:30:00.000Z,ATRL,469.739990234375,471.739990234375,450.75,453.17999267578125,2176735
2024-10-29T04:30:00.000Z,ATRL,450,481,450,461.2900085449219,2512608
2024-10-30T04:30:00.000Z,ATRL,465.1099853515625,471.8999938964844,452.8999938964844,454.3900146484375,1280859
2024-10-31T04:30:00.000Z,ATRL,457,459.989990234375,428.20001220703125,434.2699890136719,3563683
2024-11-01T04:30:00.000Z,ATRL,435.989990234375,445,427.7099914550781,442.9700012207031,1495499
2024-11-04T04:30:00.000Z,ATRL,448,458.510009765625,448,454.8399963378906,1934867
2024-11-05T04:30:00.000Z,ATRL,457,466.9800109863281,451,458.8500061035156,1549223
2024-11-06T04:30:00.000Z,ATRL,457.9800109863281,464.4599914550781,448.489990234375,455.0899963378906,2428237
2024-11-07T04:30:00.000Z,ATRL,455,464,452.25,454.4100036621094,1164821
2024-11-08T04:30:00.000Z,ATRL,455,499.8500061035156,454,493.8699951171875,4595340
2024-11-11T04:30:00.000Z,ATRL,495.8999938964844,540,453.0299987792969,473.8999938964844,10680265
2024-11-12T04:30:00.000Z,ATRL,473.9100036621094,486,466,472.1099853515625,3297287
2024-11-13T04:30:00.000Z,ATRL,475,475,457,460.8900146484375,2217062
2024-11-14T04:30:00.000Z,ATRL,461.1600036621094,500.1000061035156,461.1600036621094,495.05999755859375,5803025
2024-11-15T04:30:00.000Z,ATRL,499.9800109863281,518.969970703125,499,509.94000244140625,4407960
2024-11-18T04:30:00.000Z,ATRL,518.7000122070312,526.9000244140625,505.1000061035156,511.29998779296875,2016571
2024-11-19T04:30:00.000Z,ATRL,513.969970703125,516.7999877929688,505.04998779296875,508.3299865722656,1153416
2024-11-20T04:30:00.000Z,ATRL,510.989990234375,511.5,488.20001220703125,499.7200012207031,1916988
2024-11-21T04:30:00.000Z,ATRL,499.70001220703125,506.1000061035156,490.010009765625,500.3900146484375,1038651
2024-11-22T04:30:00.000Z,ATRL,500,500,470,475.6099853515625,1874629
2024-11-25T04:30:00.000Z,ATRL,471.989990234375,484,465,478.1499938964844,1900509
2024-11-26T04:30:00.000Z,ATRL,479.989990234375,479.989990234375,440,446.17999267578125,2113210
2024-11-27T04:30:00.000Z,ATRL,470,477,460.010009765625,473.260009765625,1813177
2024-11-28T04:30:00.000Z,ATRL,473.2699890136719,509,473,500.7699890136719,2491337
2024-11-29T04:30:00.000Z,ATRL,503.010009765625,522,503,508.6499938964844,2517886
2024-12-02T04:30:00.000Z,ATRL,507.9700012207031,519.5,503.29998779296875,511.55999755859375,1341293
2024-12-03T04:30:00.000Z,ATRL,511.8900146484375,519.7000122070312,506.1000061035156,516.7100219726562,1983741
2024-12-04T04:30:00.000Z,ATRL,519.9000244140625,542,509.010009765625,528.6900024414062,3295936
2024-12-05T04:30:00.000Z,ATRL,550,550,532.010009765625,547.9400024414062,2442618
2024-12-06T04:30:00.000Z,ATRL,549,550.0999755859375,533,537.0399780273438,898997
2024-12-09T04:30:00.000Z,ATRL,538,545.5,532,541.22998046875,750396
2024-12-10T04:30:00.000Z,ATRL,542,595.3499755859375,542,588.2000122070312,5187891
2024-12-11T04:30:00.000Z,ATRL,599.02001953125,620,599.02001953125,615.3599853515625,2371140
2024-12-12T04:30:00.000Z,ATRL,616.989990234375,659.9000244140625,616.989990234375,654.4400024414062,2492425
2024-12-13T04:30:00.000Z,ATRL,655,676.989990234375,634,668.9400024414062,2403494
2024-12-16T04:30:00.000Z,ATRL,671,735.8300170898438,671,734.4600219726562,2118488
2024-12-17T04:30:00.000Z,ATRL,740,775.75,700.1099853515625,734.77001953125,3015827
2024-12-18T04:30:00.000Z,ATRL,771.010009765625,771.010009765625,690,715.97998046875,3634826
2024-12-19T04:30:00.000Z,ATRL,713,750,701.1099853515625,713.9500122070312,2948037
2024-12-20T04:30:00.000Z,ATRL,713,742,711,730.1400146484375,2086815
2024-12-23T04:30:00.000Z,ATRL,730,748,722,741,2147746
2024-12-24T04:30:00.000Z,ATRL,740,748,708,711.8699951171875,1448004
2024-12-26T04:30:00.000Z,ATRL,712,720,681.010009765625,683,1076448
2024-12-27T04:30:00.000Z,ATRL,683.0999755859375,702.7999877929688,683,686.0700073242188,575736
2024-12-30T04:30:00.000Z,ATRL,690,710,690,698.7100219726562,450380
2024-12-31T04:30:00.000Z,ATRL,720,720.1199951171875,706.010009765625,711.3200073242188,759806
2025-01-01T04:30:00.000Z,ATRL,711.3200073242188,711.3200073242188,711.3200073242188,711.3200073242188,0
2025-01-02T04:30:00.000Z,ATRL,695,706,680.1099853515625,684.5399780273438,1297784
2025-01-03T04:30:00.000Z,ATRL,693.8900146484375,693.9000244140625,678,685.6099853515625,828371
2025-01-06T04:30:00.000Z,ATRL,699,708.5,682.2999877929688,689.5599975585938,1484999
2025-01-07T04:30:00.000Z,ATRL,691.77001953125,694,625.010009765625,642.510009765625,3823307
2025-01-08T04:30:00.000Z,ATRL,645.1099853515625,652.5,614,621.8099975585938,1507067
2025-01-09T04:30:00.000Z,ATRL,617,620,598,602.530029296875,1236327
2025-01-10T04:30:00.000Z,ATRL,602.5499877929688,609.8900146484375,583.5,595.4400024414062,1031559
2025-01-13T04:30:00.000Z,ATRL,596,623.9000244140625,587.0499877929688,619.0900268554688,996902
2025-01-14T04:30:00.000Z,ATRL,622.989990234375,680.7999877929688,622,669.739990234375,2353092
2025-01-15T04:30:00.000Z,ATRL,675.2100219726562,687,651,655.9000244140625,1749073
2025-01-16T04:30:00.000Z,ATRL,654.9500122070312,666,637,648.3800048828125,768265
2025-01-17T04:30:00.000Z,ATRL,649.9000244140625,670.010009765625,642.010009765625,659.5999755859375,787471
2025-01-20T04:30:00.000Z,ATRL,666.6599731445312,674,657,658.1799926757812,722628
2025-01-21T04:30:00.000Z,ATRL,659.989990234375,664,637.5999755859375,643.0900268554688,514031
2025-01-22T04:30:00.000Z,ATRL,640,649,627.989990234375,630.030029296875,654338
2025-01-23T04:30:00.000Z,ATRL,621,642,618,622.5800170898438,1081289
2025-01-24T04:30:00.000Z,ATRL,623.2000122070312,639,623.2000122070312,632.6500244140625,657855
2025-01-27T04:30:00.000Z,ATRL,638.4400024414062,640.739990234375,607,609.27001953125,1318799
2025-01-28T04:30:00.000Z,ATRL,609,611.9000244140625,583,590.780029296875,705326
2025-01-29T04:30:00.000Z,ATRL,595,597,580,581.719970703125,397092
2025-01-30T04:30:00.000Z,ATRL,582.5,606,582.5,599.5499877929688,492950
2025-01-31T04:30:00.000Z,ATRL,607.9000244140625,622,607,608.6500244140625,740069
2025-02-03T04:30:00.000Z,ATRL,607.489990234375,610,598,600.3400268554688,335387
2025-02-04T04:30:00.000Z,ATRL,604.9000244140625,607,586,588.0399780273438,414379
2025-02-06T04:30:00.000Z,ATRL,588.5,588.5,564,575.469970703125,441910
2025-02-07T04:30:00.000Z,ATRL,575.469970703125,579,561.02001953125,568.6400146484375,352114
2025-02-10T04:30:00.000Z,ATRL,570,625.5,558,625.5,1656983
2025-02-11T04:30:00.000Z,ATRL,635,659,634,638.2899780273438,1391990
2025-02-12T04:30:00.000Z,ATRL,634,638,621.0700073242188,631.5599975585938,724686
2025-02-13T04:30:00.000Z,ATRL,632.5,651,632.02001953125,641.0700073242188,1135898
2025-02-14T04:30:00.000Z,ATRL,644.4299926757812,649,626.0999755859375,631.780029296875,535184
2025-02-17T04:30:00.000Z,ATRL,631.989990234375,631.989990234375,610.52001953125,620.1500244140625,403365
2025-02-18T04:30:00.000Z,ATRL,624.9500122070312,634,621.510009765625,627.9500122070312,317787
2025-02-19T04:30:00.000Z,ATRL,630,637,626.989990234375,629.5399780273438,359026
2025-02-20T04:30:00.000Z,ATRL,632,634,624.239990234375,627.3099975585938,243967
2025-02-21T04:30:00.000Z,ATRL,627.3099975585938,634.9000244140625,623.510009765625,627.0399780273438,172105
2025-02-24T04:30:00.000Z,ATRL,628,631,620.0999755859375,628.6199951171875,276564
2025-02-25T04:30:00.000Z,ATRL,634.989990234375,644,630.5399780273438,637.6400146484375,619664
2025-02-26T04:30:00.000Z,ATRL,639,642.9000244140625,631,631.9400024414062,151069
2025-02-27T04:30:00.000Z,ATRL,635,636,622.6099853515625,624.1199951171875,284427
2025-02-28T04:30:00.000Z,ATRL,624.97998046875,624.97998046875,610,613.6599731445312,279974
2025-03-03T04:30:00.000Z,ATRL,615,620,606,611.780029296875,180332
2025-03-04T04:30:00.000Z,ATRL,611.780029296875,611.780029296875,611.780029296875,611.780029296875,0
2025-03-05T04:30:00.000Z,ATRL,620,623.5,610.5,612.1599731445312,97900
2025-03-06T04:30:00.000Z,ATRL,610,627.5,610,625.260009765625,608697
2025-03-07T04:30:00.000Z,ATRL,626,653.989990234375,623.0999755859375,638.9199829101562,1009735
2025-03-10T04:30:00.000Z,ATRL,639.8900146484375,640.0999755859375,630,632.7100219726562,190725
2025-03-11T04:30:00.000Z,ATRL,630,635.9000244140625,622,632.1400146484375,334113
2025-03-12T04:30:00.000Z,ATRL,633.9600219726562,654.1199951171875,628.0999755859375,641.2000122070312,1189959
2025-03-13T04:30:00.000Z,ATRL,641.2000122070312,659.969970703125,641.2000122070312,652.7000122070312,1119790
2025-03-14T04:30:00.000Z,ATRL,658.7899780273438,666.5,650.510009765625,654.3099975585938,541748
2025-03-17T04:30:00.000Z,ATRL,657,661.7999877929688,649,656.9600219726562,879207
2025-03-18T04:30:00.000Z,ATRL,661.5,698,655.1199951171875,684.219970703125,2260996
2025-03-19T04:30:00.000Z,ATRL,684.0999755859375,684.1500244140625,671,676,628889
2025-03-20T04:30:00.000Z,ATRL,679,691.9000244140625,671,686.8800048828125,1930473
2025-03-21T04:30:00.000Z,ATRL,686.7999877929688,696,675,678.3699951171875,924717
2025-03-24T04:30:00.000Z,ATRL,682.5,682.5,645.2999877929688,649.8900146484375,844341
2025-03-25T04:30:00.000Z,ATRL,649.8900146484375,660,646.2999877929688,654.2100219726562,458577
2025-03-26T04:30:00.000Z,ATRL,664,666,653.010009765625,654.72998046875,456292
2025-03-27T04:30:00.000Z,ATRL,655,663.9500122070312,646,647.3099975585938,414473
2025-03-28T04:30:00.000Z,ATRL,647.3099975585938,647.3099975585938,647.3099975585938,647.3099975585938,0
2025-03-31T04:30:00.000Z,ATRL,647.3099975585938,647.3099975585938,647.3099975585938,647.3099975585938,0
