Date,Symbol,Open,High,Low,Close,Volume
2024-03-12T04:30:00.000Z,SYS,408.6000061035156,411.8900146484375,402,404.4100036621094,200285
2024-03-13T04:30:00.000Z,SYS,405,407.6000061035156,399.5,399.9100036621094,183216
2024-03-14T04:30:00.000Z,SYS,401,410,400.95001220703125,408.2300109863281,182429
2024-03-15T04:30:00.000Z,SYS,410,412.8999938964844,405,410.1499938964844,558551
2024-03-18T04:30:00.000Z,SYS,412.5299987792969,414,403.5,404.5,300974
2024-03-19T04:30:00.000Z,SYS,407.760009765625,407.760009765625,401,402.30999755859375,151296
2024-03-20T04:30:00.000Z,SYS,404,406.5,401.010009765625,402.20001220703125,320871
2024-03-21T04:30:00.000Z,SYS,403.5,405.989990234375,390,394.7799987792969,282683
2024-03-22T04:30:00.000Z,SYS,397,400,395,395.94000244140625,157053
2024-03-26T04:30:00.000Z,SYS,390.989990234375,391,386.6600036621094,390.1400146484375,166544
2024-03-27T04:30:00.000Z,SYS,390.989990234375,393.6000061035156,389.5199890136719,392.010009765625,175882
2024-03-28T04:30:00.000Z,SYS,393,394,388,388.80999755859375,340310
2024-03-29T04:30:00.000Z,SYS,390,391,385,385.3800048828125,295432
2024-04-01T04:30:00.000Z,SYS,385.3999938964844,385.79998779296875,378.8999938964844,379.7300109863281,368793
2024-04-02T04:30:00.000Z,SYS,379.9200134277344,393,379.54998779296875,390.57000732421875,173462
2024-04-03T04:30:00.000Z,SYS,389.489990234375,389.489990234375,383,385.6199951171875,68218
2024-04-04T04:30:00.000Z,SYS,385.010009765625,396,385,394.2799987792969,373211
2024-04-08T04:30:00.000Z,SYS,399,419,399,409.25,840001
2024-04-09T04:30:00.000Z,SYS,411,413,403.04998779296875,404.8800048828125,283776
2024-04-15T04:30:00.000Z,SYS,405.25,405.25,396.3500061035156,397.3399963378906,185777
2024-04-16T04:30:00.000Z,SYS,398,408.489990234375,396.010009765625,398.67999267578125,374088
2024-04-17T04:30:00.000Z,SYS,398,401.5199890136719,397,397.989990234375,147640
2024-04-18T04:30:00.000Z,SYS,398,400.8999938964844,393.75,396.6300048828125,163444
2024-04-19T04:30:00.000Z,SYS,395.1199951171875,402,390.1000061035156,393.3399963378906,221829
2024-04-22T04:30:00.000Z,SYS,394.010009765625,402.8399963378906,393,397.0400085449219,517292
2024-04-23T04:30:00.000Z,SYS,399.9800109863281,407,397,398.69000244140625,590096
2024-04-24T04:30:00.000Z,SYS,399.9800109863281,405.489990234375,399,404.57000732421875,641121
2024-04-25T04:30:00.000Z,SYS,405,408.8999938964844,402,403.2099914550781,442432
2024-04-26T04:30:00.000Z,SYS,405.989990234375,406.010009765625,401,403.4700012207031,244525
2024-04-29T04:30:00.000Z,SYS,408,411,401,402.1700134277344,663295
2024-04-30T04:30:00.000Z,SYS,397,397,385.04998779296875,387.1000061035156,748602
2024-05-02T04:30:00.000Z,SYS,390,390.010009765625,377.1099853515625,379.4800109863281,410013
2024-05-03T04:30:00.000Z,SYS,379.8900146484375,382.54998779296875,377,381.6400146484375,270163
2024-05-06T04:30:00.000Z,SYS,382,385,379.0299987792969,379.82000732421875,274829
2024-05-07T04:30:00.000Z,SYS,382.79998779296875,385.29998779296875,379.5,380.4700012207031,377478
2024-05-08T04:30:00.000Z,SYS,382.94000244140625,384.9700012207031,380.1199951171875,382.2099914550781,169739
2024-05-09T04:30:00.000Z,SYS,383,390.8999938964844,382.04998779296875,389.0199890136719,203844
2024-05-10T04:30:00.000Z,SYS,390.8999938964844,390.8999938964844,385,388.44000244140625,139032
2024-05-13T04:30:00.000Z,SYS,388.45001220703125,390.2300109863281,385.1499938964844,388.7699890136719,186002
2024-05-14T04:30:00.000Z,SYS,388,389.70001220703125,385.45001220703125,388.82000732421875,386879
2024-05-15T04:30:00.000Z,SYS,389.8999938964844,395,388,390.010009765625,185914
2024-05-16T04:30:00.000Z,SYS,391.29998779296875,397.5,389,396.19000244140625,810157
2024-05-17T04:30:00.000Z,SYS,397,404.4800109863281,394,398.4100036621094,271837
2024-05-20T04:30:00.000Z,SYS,404,416.29998779296875,401.20001220703125,407.5899963378906,1249130
2024-05-21T04:30:00.000Z,SYS,406,412.45001220703125,406,411.05999755859375,409440
2024-05-22T04:30:00.000Z,SYS,412,429.8500061035156,411.5,424.7699890136719,2694847
2024-05-23T04:30:00.000Z,SYS,427,429.75,421,423.75,527404
2024-05-24T04:30:00.000Z,SYS,423.75,427.5,422.20001220703125,425.8800048828125,489452
2024-05-27T04:30:00.000Z,SYS,423,435.1499938964844,423,430.75,624222
2024-05-28T04:30:00.000Z,SYS,430.75,430.75,430.75,430.75,0
2024-05-29T04:30:00.000Z,SYS,432.7900085449219,432.989990234375,422,427.5400085449219,544111
2024-05-30T04:30:00.000Z,SYS,426.0199890136719,428,424,427.1199951171875,343182
2024-05-31T04:30:00.000Z,SYS,427.70001220703125,461.2900085449219,427.70001220703125,457.9800109863281,3195145
2024-06-03T04:30:00.000Z,SYS,458,460,445.5,447.2699890136719,732881
2024-06-04T04:30:00.000Z,SYS,446.7799987792969,448,426.57000732421875,427.9200134277344,436383
2024-06-05T04:30:00.000Z,SYS,429,438,422,426.1600036621094,472974
2024-06-06T04:30:00.000Z,SYS,428,440.5,427,430.3399963378906,268507
2024-06-07T04:30:00.000Z,SYS,425.1099853515625,445.5,413.29998779296875,435.5899963378906,932025
2024-06-10T04:30:00.000Z,SYS,442,443.239990234375,431,437.8500061035156,549233
2024-06-11T04:30:00.000Z,SYS,441.8999938964844,441.8999938964844,422,424.17999267578125,225129
2024-06-12T04:30:00.000Z,SYS,425.1000061035156,435,420,430.2099914550781,150086
2024-06-13T04:30:00.000Z,SYS,430.1600036621094,452,430.1600036621094,444.57000732421875,695304
2024-06-14T04:30:00.000Z,SYS,448,448.8999938964844,436.0199890136719,437.80999755859375,165427
2024-06-20T04:30:00.000Z,SYS,438,445.70001220703125,433,435.1000061035156,183967
2024-06-21T04:30:00.000Z,SYS,439.8699951171875,439.8699951171875,424.04998779296875,425.9800109863281,198399
2024-06-24T04:30:00.000Z,SYS,426,426.5,420.010009765625,420.94000244140625,106879
2024-06-25T04:30:00.000Z,SYS,421.7900085449219,426.32000732421875,420,421.510009765625,223110
2024-06-26T04:30:00.000Z,SYS,420.1600036621094,426.25,419.25,421.8699951171875,189799
2024-06-27T04:30:00.000Z,SYS,424.8999938964844,425,420,422.32000732421875,109542
2024-06-28T04:30:00.000Z,SYS,422.32000732421875,424.9800109863281,416.0199890136719,418.29998779296875,134655
2024-07-01T04:30:00.000Z,SYS,424.8999938964844,424.8999938964844,415,417.8500061035156,262152
2024-07-02T04:30:00.000Z,SYS,419,426,417,420.5400085449219,592000
2024-07-03T04:30:00.000Z,SYS,420,431.95001220703125,420,428.8500061035156,380763
2024-07-04T04:30:00.000Z,SYS,429,435,424,430.8800048828125,288788
2024-07-05T04:30:00.000Z,SYS,432.5,435,422,427.79998779296875,238745
2024-07-08T04:30:00.000Z,SYS,430,432,425,426.5299987792969,58355
2024-07-09T04:30:00.000Z,SYS,428,429,420.04998779296875,425.2900085449219,231552
2024-07-10T04:30:00.000Z,SYS,425.30999755859375,437.8900146484375,424.1099853515625,427.29998779296875,369477
2024-07-11T04:30:00.000Z,SYS,429.989990234375,449.8399963378906,427.5,440.3800048828125,1268463
2024-07-12T04:30:00.000Z,SYS,441.8900146484375,449,425,440.8900146484375,471266
2024-07-15T04:30:00.000Z,SYS,445.010009765625,473.4100036621094,445.010009765625,464.0199890136719,3101727
2024-07-16T04:30:00.000Z,SYS,464.0199890136719,464.0199890136719,464.0199890136719,464.0199890136719,0
2024-07-17T04:30:00.000Z,SYS,464.0199890136719,464.0199890136719,464.0199890136719,464.0199890136719,0
2024-07-18T04:30:00.000Z,SYS,470,475,464.8900146484375,467.94000244140625,1527203
2024-07-19T04:30:00.000Z,SYS,468,468,445.010009765625,451.7799987792969,848631
2024-07-22T04:30:00.000Z,SYS,448,454.5400085449219,437,447.3999938964844,426413
2024-07-23T04:30:00.000Z,SYS,449.9800109863281,456,447.29998779296875,451.19000244140625,260549
2024-07-24T04:30:00.000Z,SYS,451,452.489990234375,445.1000061035156,450,310424
2024-07-25T04:30:00.000Z,SYS,451.95001220703125,454,437.5,439.7099914550781,219317
2024-07-26T04:30:00.000Z,SYS,439.9599914550781,439.9599914550781,432.989990234375,434.19000244140625,250613
2024-07-29T04:30:00.000Z,SYS,433,446.1300048828125,400.20001220703125,432.20001220703125,202206
2024-07-30T04:30:00.000Z,SYS,433,438,425,429.1400146484375,127094
2024-07-31T04:30:00.000Z,SYS,425.010009765625,431,415,416.44000244140625,335900
2024-08-01T04:30:00.000Z,SYS,417,424,415.05999755859375,418.4599914550781,59716
2024-08-02T04:30:00.000Z,SYS,419.79998779296875,426.489990234375,419,423.8800048828125,96828
2024-08-05T04:30:00.000Z,SYS,421,423.95001220703125,410,411.2699890136719,319097
2024-08-06T04:30:00.000Z,SYS,413,420,413,417.8500061035156,69237
2024-08-07T04:30:00.000Z,SYS,422.5,425,418.5199890136719,421.05999755859375,153286
2024-08-08T04:30:00.000Z,SYS,418,430,418,427.44000244140625,148286
2024-08-09T04:30:00.000Z,SYS,421.05999755859375,437,421.05999755859375,434.95001220703125,151825
2024-08-12T04:30:00.000Z,SYS,437.1000061035156,437.1000061035156,420.9700012207031,424.260009765625,65362
2024-08-13T04:30:00.000Z,SYS,421.010009765625,435,421.010009765625,423.6700134277344,42325
2024-08-15T04:30:00.000Z,SYS,428,430,425.1000061035156,428.3299865722656,44827
2024-08-16T04:30:00.000Z,SYS,429.989990234375,431.9800109863281,426.239990234375,427.989990234375,165652
2024-08-19T04:30:00.000Z,SYS,425.1000061035156,431.010009765625,424,426.94000244140625,67830
2024-08-20T04:30:00.000Z,SYS,426.92999267578125,428,418,422.70001220703125,96891
2024-08-21T04:30:00.000Z,SYS,425.8800048828125,425.8800048828125,410.5,418.75,193308
2024-08-22T04:30:00.000Z,SYS,420,421.8500061035156,417.5,420.6199951171875,64599
2024-08-23T04:30:00.000Z,SYS,420.25,425,418,420.6400146484375,103693
2024-08-26T04:30:00.000Z,SYS,423.8800048828125,423.8800048828125,420,422,41274
2024-08-27T04:30:00.000Z,SYS,423,423.75,418.1000061035156,422.7200012207031,538759
2024-08-28T04:30:00.000Z,SYS,425,425,418.989990234375,422.5299987792969,651744
2024-08-29T04:30:00.000Z,SYS,419.25,419.25,410.20001220703125,416.32000732421875,562351
2024-08-30T04:30:00.000Z,SYS,419.92999267578125,419.92999267578125,416.32000732421875,417.8800048828125,265317
2024-09-02T04:30:00.000Z,SYS,417.8800048828125,417.8800048828125,411,413.69000244140625,765276
2024-09-03T04:30:00.000Z,SYS,414.8999938964844,415,411,412.8599853515625,41744
2024-09-04T04:30:00.000Z,SYS,414,416,412,413.17999267578125,48096
2024-09-05T04:30:00.000Z,SYS,415,417.95001220703125,410,412.30999755859375,1233858
2024-09-06T04:30:00.000Z,SYS,412.5199890136719,416.9800109863281,409.9800109863281,411.25,1170765
2024-09-09T04:30:00.000Z,SYS,412.010009765625,417.989990234375,410,411.9800109863281,718174
2024-09-10T04:30:00.000Z,SYS,413.8999938964844,416,410.260009765625,411.6199951171875,1356673
2024-09-11T04:30:00.000Z,SYS,413.94000244140625,413.94000244140625,409.4200134277344,411,279447
2024-09-12T04:30:00.000Z,SYS,412.989990234375,414.5,409.0199890136719,411,227409
2024-09-13T04:30:00.000Z,SYS,413.1000061035156,416.2200012207031,409.5,410.3999938964844,511826
2024-09-16T04:30:00.000Z,SYS,414.69000244140625,414.69000244140625,410.1099853515625,412.1300048828125,112183
2024-09-17T04:30:00.000Z,SYS,412.1300048828125,412.1300048828125,412.1300048828125,412.1300048828125,0
2024-09-18T04:30:00.000Z,SYS,412.989990234375,414.4800109863281,411.75,412.8399963378906,245193
2024-09-19T04:30:00.000Z,SYS,413,420.1000061035156,412,415,680736
2024-09-20T04:30:00.000Z,SYS,416,419.989990234375,410.5,418.6700134277344,475370
2024-09-23T04:30:00.000Z,SYS,419,419,413,414.04998779296875,69818
2024-09-24T04:30:00.000Z,SYS,417.8399963378906,417.8399963378906,409,410.989990234375,1037005
2024-09-25T04:30:00.000Z,SYS,414.75,414.75,409,409.9800109863281,2513871
2024-09-26T04:30:00.000Z,SYS,410.04998779296875,411,405,405.4800109863281,121270
2024-09-27T04:30:00.000Z,SYS,406.95001220703125,408,403.25,405.44000244140625,54186
2024-09-30T04:30:00.000Z,SYS,407.9800109863281,407.989990234375,400.010009765625,405.8900146484375,43229
2024-10-01T04:30:00.000Z,SYS,408.8999938964844,409.8999938964844,403.04998779296875,405.4800109863281,40264
2024-10-02T04:30:00.000Z,SYS,407.989990234375,407.989990234375,403,406.4800109863281,100268
2024-10-03T04:30:00.000Z,SYS,405.1000061035156,409.5,405.1000061035156,408.32000732421875,38990
2024-10-04T04:30:00.000Z,SYS,408,414,407.5,412.7699890136719,134916
2024-10-07T04:30:00.000Z,SYS,411,416,410.5,415.1300048828125,344074
2024-10-08T04:30:00.000Z,SYS,416,419.989990234375,410.010009765625,412.92999267578125,162343
2024-10-09T04:30:00.000Z,SYS,412.92999267578125,412.92999267578125,412.92999267578125,412.92999267578125,0
2024-10-10T04:30:00.000Z,SYS,416,417,413.0199890136719,415.25,162830
2024-10-11T04:30:00.000Z,SYS,418,422.8800048828125,415,416.9700012207031,309706
2024-10-14T04:30:00.000Z,SYS,416.9700012207031,418,412,413.95001220703125,308628
2024-10-15T04:30:00.000Z,SYS,414.1499938964844,416,411,414.0799865722656,161013
2024-10-16T04:30:00.000Z,SYS,414,415.5,413,414.0299987792969,75330
2024-10-17T04:30:00.000Z,SYS,415,416,413,414.010009765625,76974
2024-10-18T04:30:00.000Z,SYS,414.989990234375,414.989990234375,413,414.1199951171875,68097
2024-10-21T04:30:00.000Z,SYS,414.989990234375,416,413.95001220703125,415.1700134277344,30587
2024-10-22T04:30:00.000Z,SYS,419.989990234375,454,419.989990234375,446.07000732421875,1048076
2024-10-23T04:30:00.000Z,SYS,450,468,446.07000732421875,454.2300109863281,982610
2024-10-24T04:30:00.000Z,SYS,454,454,445.010009765625,447.260009765625,142712
2024-10-25T04:30:00.000Z,SYS,446.1000061035156,450,430.010009765625,445.0899963378906,162556
2024-10-28T04:30:00.000Z,SYS,445.0899963378906,472.79998779296875,440.010009765625,463.8500061035156,408934
2024-10-29T04:30:00.000Z,SYS,469,489.9800109863281,467,486.5299987792969,1043540
2024-10-30T04:30:00.000Z,SYS,490,510,490,506.3399963378906,1645641
2024-10-31T04:30:00.000Z,SYS,509.989990234375,510,490.5,493.1700134277344,749661
2024-11-01T04:30:00.000Z,SYS,494,509.8800048828125,476.510009765625,503.6300048828125,336834
2024-11-04T04:30:00.000Z,SYS,508.010009765625,553.989990234375,505,550.719970703125,891573
2024-11-05T04:30:00.000Z,SYS,567,578,546,557.8699951171875,548642
2024-11-06T04:30:00.000Z,SYS,550,552.5,524,531.6599731445312,498951
2024-11-07T04:30:00.000Z,SYS,538.8800048828125,539.9600219726562,517.5,520.7999877929688,122377
2024-11-08T04:30:00.000Z,SYS,517.0499877929688,528.7999877929688,515.5,521.5700073242188,222562
2024-11-11T04:30:00.000Z,SYS,522,530,522,526.760009765625,203433
2024-11-12T04:30:00.000Z,SYS,527.7000122070312,527.7000122070312,515,518.9099731445312,114910
2024-11-13T04:30:00.000Z,SYS,518.9099731445312,519.8900146484375,514,517.2999877929688,103726
2024-11-14T04:30:00.000Z,SYS,520,520,505,510.2200012207031,99532
2024-11-15T04:30:00.000Z,SYS,510.2300109863281,518.989990234375,509,513.0700073242188,118829
2024-11-18T04:30:00.000Z,SYS,514.989990234375,516.5,505.20001220703125,507.29998779296875,111288
2024-11-19T04:30:00.000Z,SYS,510,554.9000244140625,510,551,743944
2024-11-20T04:30:00.000Z,SYS,557,557,521,528.9500122070312,444000
2024-11-21T04:30:00.000Z,SYS,528.9500122070312,530,520,525.4199829101562,77847
2024-11-22T04:30:00.000Z,SYS,525.4000244140625,534,511,513.2999877929688,239820
2024-11-25T04:30:00.000Z,SYS,515.010009765625,528.2999877929688,514,523.5,108438
2024-11-26T04:30:00.000Z,SYS,523.5,523.5,500,505.2300109863281,324927
2024-11-27T04:30:00.000Z,SYS,515,550,515,544.719970703125,620242
2024-11-28T04:30:00.000Z,SYS,547.1300048828125,559,540.5,554.3900146484375,708547
2024-11-29T04:30:00.000Z,SYS,558,577.9000244140625,547,557.97998046875,549220
2024-12-02T04:30:00.000Z,SYS,562,573,562,566.47998046875,130949
2024-12-03T04:30:00.000Z,SYS,566.47998046875,568.9000244140625,541,560.77001953125,123000
2024-12-04T04:30:00.000Z,SYS,560.8800048828125,561.0900268554688,552,560.8300170898438,512629
2024-12-05T04:30:00.000Z,SYS,560.8300170898438,581,555,579,594336
2024-12-06T04:30:00.000Z,SYS,565.1099853515625,581,565,568.9500122070312,220458
2024-12-09T04:30:00.000Z,SYS,580,605,570.010009765625,593.8400268554688,581475
2024-12-10T04:30:00.000Z,SYS,599,608,583,600.72998046875,489141
2024-12-11T04:30:00.000Z,SYS,605,613,600,602.010009765625,172347
2024-12-12T04:30:00.000Z,SYS,603.5,647,591,631.5700073242188,477091
2024-12-13T04:30:00.000Z,SYS,643,647,614,627.489990234375,498077
2024-12-16T04:30:00.000Z,SYS,630.02001953125,638.22998046875,612,622.280029296875,380606
2024-12-17T04:30:00.000Z,SYS,624,624,590,603.6699829101562,395937
2024-12-18T04:30:00.000Z,SYS,592.1099853515625,615.4600219726562,580,580.5700073242188,354804
2024-12-19T04:30:00.000Z,SYS,578.1500244140625,592.8800048828125,525.5999755859375,552.77001953125,599961
2024-12-20T04:30:00.000Z,SYS,552.8099975585938,608.0499877929688,552.77001953125,599.780029296875,721972
2024-12-23T04:30:00.000Z,SYS,601,630,576.6199951171875,620.0499877929688,331412
2024-12-24T04:30:00.000Z,SYS,642,642,606,612.8699951171875,272101
2024-12-26T04:30:00.000Z,SYS,612.8699951171875,612.8699951171875,584,587.239990234375,366916
2024-12-27T04:30:00.000Z,SYS,600,600,576,583.8699951171875,198033
2024-12-30T04:30:00.000Z,SYS,590,620,587,616.47998046875,316179
2024-12-31T04:30:00.000Z,SYS,616.47998046875,623.989990234375,608.010009765625,621.4500122070312,590214
2025-01-01T04:30:00.000Z,SYS,621.4500122070312,621.4500122070312,621.4500122070312,621.4500122070312,0
2025-01-02T04:30:00.000Z,SYS,625,626,600,620.219970703125,231079
2025-01-03T04:30:00.000Z,SYS,620,620,594,600.1099853515625,219219
2025-01-06T04:30:00.000Z,SYS,600.1099853515625,609,585,590.1199951171875,383302
2025-01-07T04:30:00.000Z,SYS,597.7999877929688,600,586,594.530029296875,280790
2025-01-08T04:30:00.000Z,SYS,595.219970703125,600,565,572.3200073242188,186426
2025-01-09T04:30:00.000Z,SYS,580,580,561.1199951171875,562.8800048828125,132981
2025-01-10T04:30:00.000Z,SYS,574.8800048828125,574.8800048828125,555,561.4000244140625,204911
2025-01-13T04:30:00.000Z,SYS,562,569.9500122070312,558.989990234375,562.6400146484375,138025
2025-01-14T04:30:00.000Z,SYS,563,589.9500122070312,556,575.47998046875,227967
2025-01-15T04:30:00.000Z,SYS,580,582,566,568.2999877929688,219806
2025-01-16T04:30:00.000Z,SYS,575,575,557.9000244140625,559.5599975585938,91964
2025-01-17T04:30:00.000Z,SYS,568.489990234375,576,560,569.260009765625,279906
2025-01-20T04:30:00.000Z,SYS,574,575,560.02001953125,563.3499755859375,67820
2025-01-21T04:30:00.000Z,SYS,569,570,558.5,559.719970703125,107423
2025-01-22T04:30:00.000Z,SYS,564.489990234375,571,560.0599975585938,565.1900024414062,212643
2025-01-23T04:30:00.000Z,SYS,569.989990234375,569.989990234375,565,567.3400268554688,115059
2025-01-24T04:30:00.000Z,SYS,568,588,568,582.5800170898438,341717
2025-01-27T04:30:00.000Z,SYS,587,605,586.989990234375,600.489990234375,428869
2025-01-28T04:30:00.000Z,SYS,604,604,541,576.3800048828125,107337
2025-01-29T04:30:00.000Z,SYS,581,581,572,575.9600219726562,73761
2025-01-30T04:30:00.000Z,SYS,577,590,564,587.3900146484375,177702
2025-01-31T04:30:00.000Z,SYS,588.8699951171875,600,584,594.8599853515625,232949
2025-02-03T04:30:00.000Z,SYS,594.8599853515625,594.8599853515625,575,576.9600219726562,46896
2025-02-04T04:30:00.000Z,SYS,582.1799926757812,585,575.02001953125,581.4600219726562,27203
2025-02-06T04:30:00.000Z,SYS,576.25,584,555,559.3400268554688,331756
2025-02-07T04:30:00.000Z,SYS,564.97998046875,566.9000244140625,548.5,561.8900146484375,351369
2025-02-10T04:30:00.000Z,SYS,565.9199829101562,565.9199829101562,555.0499877929688,561.1900024414062,173432
2025-02-11T04:30:00.000Z,SYS,563.989990234375,570,557.010009765625,558.1199951171875,236174
2025-02-12T04:30:00.000Z,SYS,561.5,561.5,550.3200073242188,558.260009765625,45352
2025-02-13T04:30:00.000Z,SYS,560,563,550.1099853515625,553.0499877929688,118237
2025-02-14T04:30:00.000Z,SYS,556,559.97998046875,549,551.6799926757812,85809
2025-02-17T04:30:00.000Z,SYS,552,555,545.02001953125,547,119535
2025-02-18T04:30:00.000Z,SYS,547,549,540,547.52001953125,146145
2025-02-19T04:30:00.000Z,SYS,550,561,548,559.010009765625,52069
2025-02-20T04:30:00.000Z,SYS,563.989990234375,563.989990234375,549.510009765625,552.72998046875,122738
2025-02-21T04:30:00.000Z,SYS,555,555,546.25,547.22998046875,106782
2025-02-24T04:30:00.000Z,SYS,547.22998046875,574.97998046875,545,554.8300170898438,225402
2025-02-25T04:30:00.000Z,SYS,555,565.9500122070312,554.5,559.0700073242188,385804
2025-02-26T04:30:00.000Z,SYS,555.010009765625,564.489990234375,555.010009765625,557.9199829101562,44072
2025-02-27T04:30:00.000Z,SYS,562.8900146484375,562.8900146484375,557.9299926757812,559.5399780273438,26221
2025-02-28T04:30:00.000Z,SYS,562.5,562.5,540.1599731445312,542.9099731445312,154018
2025-03-03T04:30:00.000Z,SYS,542.489990234375,545,510.1099853515625,534.989990234375,67618
2025-03-04T04:30:00.000Z,SYS,534,549,532.1199951171875,542.3499755859375,78624
2025-03-05T04:30:00.000Z,SYS,549.989990234375,550,535,539.1599731445312,44868
2025-03-06T04:30:00.000Z,SYS,539.1599731445312,545,529.02001953125,532.5399780273438,144275
2025-03-07T04:30:00.000Z,SYS,532.530029296875,535.9500122070312,524.0999755859375,528.1500244140625,187577
2025-03-10T04:30:00.000Z,SYS,529.010009765625,529.9500122070312,522.260009765625,525.2100219726562,41696
2025-03-11T04:30:00.000Z,SYS,526,530.7100219726562,517,518.8400268554688,184090
2025-03-12T04:30:00.000Z,SYS,519.9500122070312,523,516,518.260009765625,111988
2025-03-13T04:30:00.000Z,SYS,524.4600219726562,527.989990234375,519,520.5499877929688,483778
2025-03-14T04:30:00.000Z,SYS,523,525.9000244140625,518.5,523.5,197386
2025-03-17T04:30:00.000Z,SYS,526,530,523.5,527.97998046875,143062
2025-03-18T04:30:00.000Z,SYS,529,531,524,525.7899780273438,158800
2025-03-19T04:30:00.000Z,SYS,528.47998046875,546.989990234375,525,538.3499755859375,535338
2025-03-20T04:30:00.000Z,SYS,540.6699829101562,569.5,540.6699829101562,566.8099975585938,712909
2025-03-21T04:30:00.000Z,SYS,570.27001953125,594.9600219726562,570.27001953125,580.0499877929688,549037
2025-03-24T04:30:00.000Z,SYS,581.9500122070312,619,565,571.719970703125,1015607
2025-03-25T04:30:00.000Z,SYS,572.989990234375,580,559,561.9500122070312,211729
2025-03-26T04:30:00.000Z,SYS,567.3800048828125,568,557,560.3099975585938,66987
2025-03-27T04:30:00.000Z,SYS,560.3200073242188,560.5,540.2100219726562,545.8699951171875,141329
2025-03-28T04:30:00.000Z,SYS,545.8699951171875,545.8699951171875,545.8699951171875,545.8699951171875,0
2025-03-31T04:30:00.000Z,SYS,545.8699951171875,545.8699951171875,545.8699951171875,545.8699951171875,0
2025-04-03T04:30:00.000Z,SYS,544,544.989990234375,536,539.3099975585938,186962
2025-04-04T04:30:00.000Z,SYS,539.8900146484375,547.5,539,539.739990234375,254873
2025-04-07T04:30:00.000Z,SYS,538,538,490.5,513.4400024414062,470978
2025-04-08T04:30:00.000Z,SYS,525,525,498,502.3900146484375,562666
2025-04-09T04:30:00.000Z,SYS,99.80000305175781,101,94.69999694824219,97.34600067138672,2671455
2025-04-10T04:30:00.000Z,SYS,100,101.4000015258789,99.5979995727539,100.5459976196289,1879015
2025-04-11T04:30:00.000Z,SYS,101.5999984741211,105,98.63999938964844,101.61399841308594,3985795
2025-04-14T04:30:00.000Z,SYS,515,516,502,503.55999755859375,174619
2025-04-15T04:30:00.000Z,SYS,503.6000061035156,509.8800048828125,502,503.7799987792969,270125
2025-04-16T04:30:00.000Z,SYS,504,508,490,494.20001220703125,141953
2025-04-17T04:30:00.000Z,SYS,494.20001220703125,500.989990234375,494.20001220703125,498.1300048828125,261228
2025-04-18T04:30:00.000Z,SYS,495.260009765625,507,495,499.1000061035156,232879
2025-04-21T04:30:00.000Z,SYS,501,504.95001220703125,490.20001220703125,493.7300109863281,113066
2025-04-22T04:30:00.000Z,SYS,496,497.989990234375,493.739990234375,495.510009765625,172511
2025-04-23T04:30:00.000Z,SYS,495.010009765625,499,487,489.5400085449219,86142
2025-04-24T04:30:00.000Z,SYS,485,495,480,483.6600036621094,351383
2025-04-25T04:30:00.000Z,SYS,485,492,471,487.17999267578125,176047
2025-04-28T04:30:00.000Z,SYS,492,535.9000244140625,492,523.1900024414062,1148209
2025-04-29T04:30:00.000Z,SYS,525,549.989990234375,511,542.5499877929688,676465
2025-04-30T04:30:00.000Z,SYS,538,538,519.5999755859375,526.6500244140625,525353
2025-05-02T04:30:00.000Z,SYS,533,540,525.0499877929688,529.7000122070312,807450
2025-05-05T04:30:00.000Z,SYS,528.989990234375,533,521,523.3900146484375,117858
2025-05-06T04:30:00.000Z,SYS,525,536.3800048828125,523,530,289467
2025-05-07T04:30:00.000Z,SYS,503,520,500.1000061035156,505.260009765625,656866
2025-05-08T04:30:00.000Z,SYS,514,515,460,479.8900146484375,744188
2025-05-09T04:30:00.000Z,SYS,474.0199890136719,496,461,489.4800109863281,303102
2025-05-12T04:30:00.000Z,SYS,538.4299926757812,538.4299926757812,523,538.4299926757812,951323
2025-05-13T04:30:00.000Z,SYS,570,570,529,537.3300170898438,310774
2025-05-14T04:30:00.000Z,SYS,543,543,534.010009765625,538.5599975585938,138554
2025-05-15T04:30:00.000Z,SYS,542.989990234375,544.5999755859375,533.1599731445312,539.7999877929688,302251
2025-05-16T04:30:00.000Z,SYS,540.0999755859375,546,535.0999755859375,543.7899780273438,306707
2025-05-19T04:30:00.000Z,SYS,272,272.5,269,269.95001220703125,213004
2025-05-20T04:30:00.000Z,SYS,269.94500732421875,269.94500732421875,264.54998779296875,265.5249938964844,181814
2025-05-21T04:30:00.000Z,SYS,265.1650085449219,267.94000244140625,264.42498779296875,265.5050048828125,1076176
2025-05-22T04:30:00.000Z,SYS,270,288.5,270,279.82501220703125,1527328
2025-05-23T04:30:00.000Z,SYS,281,282.4949951171875,275.5,277.0950012207031,392206
2025-05-26T04:30:00.000Z,SYS,279.95001220703125,279.95001220703125,267.25,268.7799987792969,600598
2025-05-27T04:30:00.000Z,SYS,107.98799896240234,111.19999694824219,106.80000305175781,108.81999969482422,3605515
2025-05-28T04:30:00.000Z,SYS,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-05-29T04:30:00.000Z,SYS,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-05-30T04:30:00.000Z,SYS,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
