Date,Symbol,Open,High,Low,Close,Volume
2023-08-14T04:30:00.000Z,SNGP,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0
2023-08-15T04:30:00.000Z,SNGP,45.310001373291016,46.20000076293945,45.0099983215332,45.36000061035156,1111700
2023-08-16T04:30:00.000Z,SNGP,45.25,46.150001525878906,45.04999923706055,45.380001068115234,1969638
2023-08-17T04:30:00.000Z,SNGP,45.75,45.75,45.0099983215332,45.560001373291016,744205
2023-08-18T04:30:00.000Z,SNGP,45.810001373291016,46.650001525878906,45.5,45.75,4462916
2023-08-21T04:30:00.000Z,SNGP,45.630001068115234,45.75,44.900001525878906,45.0099983215332,1446247
2023-08-22T04:30:00.000Z,SNGP,45.0099983215332,45.779998779296875,45.0099983215332,45.31999969482422,1140581
2023-08-23T04:30:00.000Z,SNGP,45.70000076293945,45.70000076293945,44.77000045776367,44.939998626708984,1193685
2023-08-24T04:30:00.000Z,SNGP,45.119998931884766,45.75,44.79999923706055,44.959999084472656,1942513
2023-08-25T04:30:00.000Z,SNGP,45.400001525878906,45.400001525878906,44.810001373291016,45,1274315
2023-08-28T04:30:00.000Z,SNGP,44.849998474121094,44.97999954223633,43.79999923706055,44.099998474121094,602363
2023-08-29T04:30:00.000Z,SNGP,44.4900016784668,44.4900016784668,42.68000030517578,42.81999969482422,1881289
2023-08-30T04:30:00.000Z,SNGP,43.099998474121094,43.150001525878906,41.54999923706055,41.869998931884766,1761283
2023-08-31T04:30:00.000Z,SNGP,42.18000030517578,42.29999923706055,39.150001525878906,41.02000045776367,6930730
2023-09-01T04:30:00.000Z,SNGP,40.849998474121094,41.4900016784668,40.45000076293945,41.29999923706055,1353469
2023-09-04T04:30:00.000Z,SNGP,41.4900016784668,42.5,41.38999938964844,42.02000045776367,1120428
2023-09-05T04:30:00.000Z,SNGP,42.02000045776367,42.5,41.5,41.56999969482422,1333242
2023-09-06T04:30:00.000Z,SNGP,41.52000045776367,41.720001220703125,41,41.470001220703125,1067266
2023-09-07T04:30:00.000Z,SNGP,41.54999923706055,43.630001068115234,41.54999923706055,42.790000915527344,6020755
2023-09-08T04:30:00.000Z,SNGP,42.95000076293945,43.400001525878906,42.650001525878906,42.81999969482422,3003986
2023-09-11T04:30:00.000Z,SNGP,43,45.70000076293945,42.970001220703125,45.27000045776367,9671832
2023-09-12T04:30:00.000Z,SNGP,44.689998626708984,44.689998626708984,43.54999923706055,43.79999923706055,3561218
2023-09-13T04:30:00.000Z,SNGP,44,45.47999954223633,43.5,45.08000183105469,3746082
2023-09-14T04:30:00.000Z,SNGP,44.86000061035156,45.75,44.29999923706055,44.5099983215332,3702590
2023-09-15T04:30:00.000Z,SNGP,45.31999969482422,45.4900016784668,44.540000915527344,44.939998626708984,3236867
2023-09-18T04:30:00.000Z,SNGP,44.65999984741211,46.11000061035156,44.65999984741211,45.810001373291016,3136736
2023-09-19T04:30:00.000Z,SNGP,45.9900016784668,46.4900016784668,45.25,45.52000045776367,3352726
2023-09-20T04:30:00.000Z,SNGP,45.849998474121094,45.939998626708984,45.099998474121094,45.27000045776367,1488863
2023-09-21T04:30:00.000Z,SNGP,45.45000076293945,45.900001525878906,44.900001525878906,45.59000015258789,1095023
2023-09-22T04:30:00.000Z,SNGP,45.88999938964844,46.59000015258789,45.599998474121094,46.31999969482422,2928570
2023-09-25T04:30:00.000Z,SNGP,46.5,46.970001220703125,46.04999923706055,46.439998626708984,1576639
2023-09-26T04:30:00.000Z,SNGP,46.439998626708984,46.70000076293945,46.18000030517578,46.27000045776367,882216
2023-09-27T04:30:00.000Z,SNGP,46.290000915527344,47.400001525878906,46.2400016784668,46.779998779296875,5152021
2023-09-28T04:30:00.000Z,SNGP,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,0
2023-09-29T04:30:00.000Z,SNGP,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,0
2023-10-02T04:30:00.000Z,SNGP,46.599998474121094,47.900001525878906,46.599998474121094,47.66999816894531,4588557
2023-10-03T04:30:00.000Z,SNGP,47.400001525878906,47.79999923706055,47.0099983215332,47.2400016784668,1850390
2023-10-04T04:30:00.000Z,SNGP,47.45000076293945,47.45000076293945,46.349998474121094,46.47999954223633,1643328
2023-10-05T04:30:00.000Z,SNGP,46.290000915527344,46.650001525878906,45.900001525878906,46.18000030517578,1451373
2023-10-06T04:30:00.000Z,SNGP,46.0099983215332,47.25,45.2599983215332,46.720001220703125,4813938
2023-10-09T04:30:00.000Z,SNGP,46.0099983215332,47.20000076293945,46.0099983215332,46.59000015258789,2092366
2023-10-10T04:30:00.000Z,SNGP,46.77000045776367,46.79999923706055,46.099998474121094,46.47999954223633,1528302
2023-10-11T04:30:00.000Z,SNGP,47.439998626708984,47.9900016784668,47.02000045776367,47.52000045776367,6805125
2023-10-12T04:30:00.000Z,SNGP,47.5,48.29999923706055,47.5,47.650001525878906,3763426
2023-10-13T04:30:00.000Z,SNGP,47.5099983215332,48.900001525878906,47.5099983215332,48.619998931884766,4845067
2023-10-16T04:30:00.000Z,SNGP,48.400001525878906,49,47.61000061035156,48.36000061035156,4830268
2023-10-17T04:30:00.000Z,SNGP,48.849998474121094,49,47.7599983215332,47.97999954223633,3751288
2023-10-18T04:30:00.000Z,SNGP,48,48.290000915527344,47.29999923706055,47.58000183105469,1541452
2023-10-19T04:30:00.000Z,SNGP,47.790000915527344,51.150001525878906,47.65999984741211,51.150001525878906,16372026
2023-10-20T04:30:00.000Z,SNGP,52.29999923706055,52.75,51.150001525878906,51.75,10333310
2023-10-23T04:30:00.000Z,SNGP,53.4900016784668,55.0099983215332,53.04999923706055,53.93000030517578,9002839
2023-10-24T04:30:00.000Z,SNGP,54.70000076293945,54.97999954223633,51.36000061035156,52.349998474121094,8092288
2023-10-25T04:30:00.000Z,SNGP,52.119998931884766,53.900001525878906,51.900001525878906,52.09000015258789,5003721
2023-10-26T04:30:00.000Z,SNGP,52.369998931884766,52.5,51,51.13999938964844,1498171
2023-10-27T04:30:00.000Z,SNGP,51,51.599998474121094,50.29999923706055,50.720001220703125,2838194
2023-10-30T04:30:00.000Z,SNGP,51.34000015258789,51.75,50.2599983215332,51.279998779296875,2510673
2023-10-31T04:30:00.000Z,SNGP,52.70000076293945,53.099998474121094,51.75,52.0099983215332,3937129
2023-11-01T04:30:00.000Z,SNGP,52.25,52.75,51.599998474121094,51.7599983215332,3020214
2023-11-02T04:30:00.000Z,SNGP,51.939998626708984,52.400001525878906,51.20000076293945,51.66999816894531,2692554
2023-11-03T04:30:00.000Z,SNGP,52.04999923706055,54.25,51.90999984741211,53.7400016784668,10726301
2023-11-06T04:30:00.000Z,SNGP,53.7400016784668,54,52.900001525878906,53.18000030517578,4599320
2023-11-07T04:30:00.000Z,SNGP,53.29999923706055,54.08000183105469,52.75,52.869998931884766,3286515
2023-11-08T04:30:00.000Z,SNGP,53.38999938964844,53.88999938964844,52.52000045776367,52.95000076293945,3468810
2023-11-09T04:30:00.000Z,SNGP,52.95000076293945,52.95000076293945,52.95000076293945,52.95000076293945,0
2023-11-10T04:30:00.000Z,SNGP,53.75,53.849998474121094,53.119998931884766,53.349998474121094,3304387
2023-11-13T04:30:00.000Z,SNGP,53.52000045776367,53.939998626708984,53.11000061035156,53.5099983215332,3397449
2023-11-14T04:30:00.000Z,SNGP,53.560001373291016,54.47999954223633,52.91999816894531,54.11000061035156,4416908
2023-11-15T04:30:00.000Z,SNGP,54.5,56.400001525878906,52.529998779296875,53.959999084472656,22477958
2023-11-16T04:30:00.000Z,SNGP,54,55.5,53.61000061035156,55.119998931884766,9999683
2023-11-17T04:30:00.000Z,SNGP,55.84000015258789,59.25,55.709999084472656,58.66999816894531,21611746
2023-11-20T04:30:00.000Z,SNGP,58.68000030517578,62.25,57.45000076293945,60.86000061035156,13077204
2023-11-21T04:30:00.000Z,SNGP,61.150001525878906,61.75,60,60.2599983215332,4977894
2023-11-22T04:30:00.000Z,SNGP,60.52000045776367,64.75,60.310001373291016,63.150001525878906,16825691
2023-11-23T04:30:00.000Z,SNGP,63,64.4000015258789,62.18000030517578,62.75,4042133
2023-11-24T04:30:00.000Z,SNGP,62.290000915527344,63.47999954223633,60.900001525878906,61.91999816894531,5165925
2023-11-27T04:30:00.000Z,SNGP,62,62.650001525878906,61.5099983215332,61.779998779296875,1775370
2023-11-28T04:30:00.000Z,SNGP,62,64.25,62,63.40999984741211,6350241
2023-11-29T04:30:00.000Z,SNGP,63.54999923706055,64.9000015258789,62.79999923706055,63.310001373291016,5104426
2023-11-30T04:30:00.000Z,SNGP,63.599998474121094,64.4000015258789,62.79999923706055,63.040000915527344,2566150
2023-12-01T04:30:00.000Z,SNGP,63,65.01000213623047,62.86000061035156,64.31999969482422,3331195
2023-12-04T04:30:00.000Z,SNGP,64.94999694824219,69.08000183105469,64.6500015258789,67.5199966430664,9462012
2023-12-05T04:30:00.000Z,SNGP,68.11000061035156,70.5999984741211,66.80000305175781,69.5999984741211,9516468
2023-12-06T04:30:00.000Z,SNGP,71.19999694824219,71.5,69.0999984741211,70.08999633789062,8560839
2023-12-07T04:30:00.000Z,SNGP,70.94999694824219,71,67.5,68.94999694824219,7622735
2023-12-08T04:30:00.000Z,SNGP,69.0999984741211,70.4000015258789,68.69999694824219,69.44000244140625,3715162
2023-12-11T04:30:00.000Z,SNGP,69,71.25,67.80000305175781,70.12000274658203,5918211
2023-12-12T04:30:00.000Z,SNGP,70.4800033569336,75.23999786376953,70,74.23999786376953,13304680
2023-12-13T04:30:00.000Z,SNGP,75.4000015258789,77.5,72.5,74.38999938964844,11610877
2023-12-14T04:30:00.000Z,SNGP,75.01000213623047,76.5,73.30000305175781,76.12999725341797,8115896
2023-12-15T04:30:00.000Z,SNGP,77.0999984741211,79.0999984741211,76.9000015258789,78.47000122070312,9551466
2023-12-18T04:30:00.000Z,SNGP,79.37999725341797,79.4000015258789,76.0199966430664,76.30999755859375,2899270
2023-12-19T04:30:00.000Z,SNGP,76,77.5,71.12000274658203,72.70999908447266,9108736
2023-12-20T04:30:00.000Z,SNGP,73.95999908447266,74.19999694824219,69.01000213623047,73.4800033569336,7371193
2023-12-21T04:30:00.000Z,SNGP,74.0999984741211,75.48999786376953,73.3499984741211,75.2300033569336,4663272
2023-12-22T04:30:00.000Z,SNGP,75.9000015258789,75.9800033569336,72.5,73.22000122070312,2957287
2023-12-25T04:30:00.000Z,SNGP,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,0
2023-12-26T04:30:00.000Z,SNGP,72.11000061035156,72.6500015258789,67.7300033569336,68.05999755859375,7011291
2023-12-27T04:30:00.000Z,SNGP,67.0999984741211,70.94999694824219,66.47000122070312,70.56999969482422,3694552
2023-12-28T04:30:00.000Z,SNGP,70.98999786376953,74,69.3499984741211,71.41999816894531,4168854
2023-12-29T04:30:00.000Z,SNGP,72.25,75.87000274658203,70.83000183105469,73.5199966430664,5990864
2024-01-01T04:30:00.000Z,SNGP,74.5999984741211,79.02999877929688,74.20999908447266,79.02999877929688,5951434
2024-01-02T04:30:00.000Z,SNGP,80,81.5,78,78.70999908447266,7426585
2024-01-03T04:30:00.000Z,SNGP,79.30000305175781,80.5,77.5,78.30000305175781,3490641
2024-01-04T04:30:00.000Z,SNGP,78.38999938964844,79,76.5,78.04000091552734,3095484
2024-01-05T04:30:00.000Z,SNGP,78,80.0999984741211,76.11000061035156,79.06999969482422,2937935
2024-01-08T04:30:00.000Z,SNGP,79.0999984741211,80.80000305175781,75.51000213623047,76.7300033569336,5363225
