Date,Symbol,Open,High,Low,Close,Volume
2023-03-30T04:30:00.000Z,SSGC,9.9399995803833,9.979999542236328,9.569999694824219,9.65999984741211,971460
2023-03-31T04:30:00.000Z,SSGC,9.6899995803833,9.75,9.600000381469727,9.630000114440918,660114
2023-04-03T04:30:00.000Z,SSGC,9.600000381469727,9.720000267028809,9.579999923706055,9.630000114440918,286645
2023-04-04T04:30:00.000Z,SSGC,9.699999809265137,9.720000267028809,9.550000190734863,9.680000305175781,588095
2023-04-05T04:30:00.000Z,SSGC,9.699999809265137,9.880000114440918,9.619999885559082,9.65999984741211,376799
2023-04-06T04:30:00.000Z,SSGC,9.760000228881836,10.25,9.739999771118164,10.130000114440918,1855324
2023-04-07T04:30:00.000Z,SSGC,10.140000343322754,10.25,10.010000228881836,10.029999732971191,1031458
2023-04-10T04:30:00.000Z,SSGC,10.100000381469727,10.100000381469727,9.920000076293945,9.960000038146973,180849
2023-04-11T04:30:00.000Z,SSGC,10.039999961853027,10.039999961853027,9.880000114440918,9.9399995803833,590581
2023-04-12T04:30:00.000Z,SSGC,9.920000076293945,10.109999656677246,9.8100004196167,9.989999771118164,666736
2023-04-13T04:30:00.000Z,SSGC,10.15999984741211,10.199999809265137,10,10.119999885559082,631202
2023-04-14T04:30:00.000Z,SSGC,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2023-04-17T04:30:00.000Z,SSGC,10.039999961853027,10.199999809265137,10.020000457763672,10.069999694824219,625717
2023-04-18T04:30:00.000Z,SSGC,9.960000038146973,10.0600004196167,9.90999984741211,10.050000190734863,231354
2023-04-19T04:30:00.000Z,SSGC,10,10.1899995803833,9.949999809265137,10.119999885559082,563365
2023-04-20T04:30:00.000Z,SSGC,10.119999885559082,10.399999618530273,10.079999923706055,10.220000267028809,301958
2023-04-21T04:30:00.000Z,SSGC,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2023-04-24T04:30:00.000Z,SSGC,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2023-04-25T04:30:00.000Z,SSGC,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2023-04-26T04:30:00.000Z,SSGC,10.100000381469727,10.59000015258789,10.100000381469727,10.359999656677246,1866763
2023-04-27T04:30:00.000Z,SSGC,10.300000190734863,10.600000381469727,10.199999809265137,10.3100004196167,1005704
2023-04-28T04:30:00.000Z,SSGC,10.329999923706055,10.489999771118164,10.180000305175781,10.199999809265137,665274
2023-05-01T04:30:00.000Z,SSGC,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-05-02T04:30:00.000Z,SSGC,10.34000015258789,10.34000015258789,10.15999984741211,10.180000305175781,594266
2023-05-03T04:30:00.000Z,SSGC,10.180000305175781,10.899999618530273,10.170000076293945,10.550000190734863,4825328
2023-05-04T04:30:00.000Z,SSGC,10.550000190734863,10.729999542236328,10.239999771118164,10.289999961853027,2259978
2023-05-05T04:30:00.000Z,SSGC,10.350000381469727,11.149999618530273,10.270000457763672,10.880000114440918,5700575
2023-05-08T04:30:00.000Z,SSGC,11,11.100000381469727,10.399999618530273,10.5,1985706
2023-05-09T04:30:00.000Z,SSGC,10.5,10.84000015258789,10.449999809265137,10.609999656677246,3445812
2023-05-10T04:30:00.000Z,SSGC,10.420000076293945,10.6899995803833,10.350000381469727,10.390000343322754,916131
2023-05-11T04:30:00.000Z,SSGC,10.380000114440918,10.59000015258789,10.350000381469727,10.390000343322754,387446
2023-05-12T04:30:00.000Z,SSGC,10.489999771118164,10.59000015258789,10.399999618530273,10.40999984741211,1150665
2023-05-15T04:30:00.000Z,SSGC,10.350000381469727,10.539999961853027,10.300000190734863,10.470000267028809,432335
2023-05-16T04:30:00.000Z,SSGC,10.479999542236328,10.550000190734863,10.369999885559082,10.390000343322754,688417
2023-05-17T04:30:00.000Z,SSGC,10.5,10.529999732971191,10.260000228881836,10.289999961853027,241958
2023-05-18T04:30:00.000Z,SSGC,10.34000015258789,10.449999809265137,9.989999771118164,10.010000228881836,2331381
2023-05-19T04:30:00.000Z,SSGC,10.100000381469727,10.239999771118164,10.020000457763672,10.0600004196167,1489987
2023-05-22T04:30:00.000Z,SSGC,10,10.029999732971191,9.5,9.529999732971191,2305137
2023-05-23T04:30:00.000Z,SSGC,9.59000015258789,9.600000381469727,9.25,9.270000457763672,511414
2023-05-24T04:30:00.000Z,SSGC,9.319999694824219,9.390000343322754,9.260000228881836,9.270000457763672,524142
2023-05-25T04:30:00.000Z,SSGC,9.390000343322754,9.390000343322754,9.149999618530273,9.170000076293945,482769
2023-05-26T04:30:00.000Z,SSGC,9.109999656677246,9.199999809265137,8.699999809265137,8.829999923706055,1705746
2023-05-29T04:30:00.000Z,SSGC,8.930000305175781,8.960000038146973,8.699999809265137,8.739999771118164,1078852
2023-05-30T04:30:00.000Z,SSGC,8.850000381469727,9.050000190734863,8.850000381469727,8.90999984741211,1168068
2023-05-31T04:30:00.000Z,SSGC,8.989999771118164,9.199999809265137,8.90999984741211,8.970000267028809,1680930
2023-06-01T04:30:00.000Z,SSGC,8.989999771118164,9.0600004196167,8.9399995803833,8.979999542236328,281181
2023-06-02T04:30:00.000Z,SSGC,9.020000457763672,9.020000457763672,8.920000076293945,8.960000038146973,134388
2023-06-05T04:30:00.000Z,SSGC,9.199999809265137,9.770000457763672,9.1899995803833,9.670000076293945,4105148
2023-06-06T04:30:00.000Z,SSGC,9.65999984741211,9.739999771118164,9.4399995803833,9.479999542236328,1401958
2023-06-07T04:30:00.000Z,SSGC,9.539999961853027,9.600000381469727,9.350000381469727,9.569999694824219,741665
2023-06-08T04:30:00.000Z,SSGC,9.59000015258789,9.739999771118164,9.34000015258789,9.359999656677246,528223
2023-06-09T04:30:00.000Z,SSGC,9.420000076293945,9.59000015258789,9.34000015258789,9.420000076293945,1388962
2023-06-12T04:30:00.000Z,SSGC,9.420000076293945,9.4399995803833,9.220000267028809,9.25,459475
2023-06-13T04:30:00.000Z,SSGC,9.380000114440918,9.380000114440918,9.020000457763672,9.050000190734863,760212
2023-06-14T04:30:00.000Z,SSGC,9.0600004196167,9.09000015258789,8.880000114440918,8.90999984741211,764189
2023-06-15T04:30:00.000Z,SSGC,8.970000267028809,9,8.699999809265137,8.789999961853027,538662
2023-06-16T04:30:00.000Z,SSGC,8.899999618530273,8.979999542236328,8.789999961853027,8.869999885559082,557925
2023-06-19T04:30:00.000Z,SSGC,8.960000038146973,8.970000267028809,8.6899995803833,8.800000190734863,640206
2023-06-20T04:30:00.000Z,SSGC,8.800000190734863,8.960000038146973,8.800000190734863,8.829999923706055,737685
2023-06-21T04:30:00.000Z,SSGC,8.880000114440918,8.899999618530273,8.699999809265137,8.75,373253
2023-06-22T04:30:00.000Z,SSGC,8.760000228881836,8.789999961853027,8.600000381469727,8.619999885559082,477490
2023-06-23T04:30:00.000Z,SSGC,8.84000015258789,8.850000381469727,8.399999618530273,8.449999809265137,369958
2023-06-26T04:30:00.000Z,SSGC,8.5,8.9399995803833,8.5,8.710000038146973,2500247
2023-06-27T04:30:00.000Z,SSGC,8.710000038146973,8.710000038146973,8.510000228881836,8.59000015258789,846649
2023-06-28T04:30:00.000Z,SSGC,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
2023-06-29T04:30:00.000Z,SSGC,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
2023-06-30T04:30:00.000Z,SSGC,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
2023-07-03T04:30:00.000Z,SSGC,9,9.59000015258789,8.989999771118164,9.579999923706055,3033704
2023-07-04T04:30:00.000Z,SSGC,9.699999809265137,9.699999809265137,9.300000190734863,9.40999984741211,2082749
2023-07-05T04:30:00.000Z,SSGC,9.319999694824219,10,9.319999694824219,9.59000015258789,3647193
2023-07-06T04:30:00.000Z,SSGC,9.729999542236328,9.729999542236328,9.449999809265137,9.600000381469727,1119651
2023-07-07T04:30:00.000Z,SSGC,9.649999618530273,9.649999618530273,9.399999618530273,9.430000305175781,491415
2023-07-10T04:30:00.000Z,SSGC,9.430000305175781,9.949999809265137,9.430000305175781,9.680000305175781,3578816
2023-07-11T04:30:00.000Z,SSGC,9.699999809265137,9.989999771118164,9.670000076293945,9.729999542236328,3819961
2023-07-12T04:30:00.000Z,SSGC,9.710000038146973,9.850000381469727,9.600000381469727,9.649999618530273,1749426
2023-07-13T04:30:00.000Z,SSGC,9.75,9.779999732971191,9.5,9.520000457763672,1873173
2023-07-14T04:30:00.000Z,SSGC,9.600000381469727,9.609999656677246,9.369999885559082,9.399999618530273,669818
2023-07-17T04:30:00.000Z,SSGC,9.600000381469727,9.75,9.550000190734863,9.619999885559082,1934441
2023-07-18T04:30:00.000Z,SSGC,9.710000038146973,9.710000038146973,9.399999618530273,9.5,931351
2023-07-19T04:30:00.000Z,SSGC,9.609999656677246,9.609999656677246,9.359999656677246,9.40999984741211,1156309
2023-07-20T04:30:00.000Z,SSGC,9.5,9.619999885559082,9.449999809265137,9.579999923706055,1500582
2023-07-21T04:30:00.000Z,SSGC,9.579999923706055,9.8100004196167,9.550000190734863,9.630000114440918,2043122
2023-07-24T04:30:00.000Z,SSGC,9.649999618530273,9.829999923706055,9.40999984741211,9.75,1530783
2023-07-25T04:30:00.000Z,SSGC,9.850000381469727,9.850000381469727,9.680000305175781,9.729999542236328,1152495
2023-07-26T04:30:00.000Z,SSGC,9.680000305175781,9.75,9.600000381469727,9.630000114440918,1121866
2023-07-27T04:30:00.000Z,SSGC,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2023-07-28T04:30:00.000Z,SSGC,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2023-07-31T04:30:00.000Z,SSGC,9.960000038146973,10.300000190734863,9.949999809265137,10.149999618530273,8723600
2023-08-01T04:30:00.000Z,SSGC,10.289999961853027,10.369999885559082,10,10.039999961853027,2329883
2023-08-02T04:30:00.000Z,SSGC,10.170000076293945,10.300000190734863,9.989999771118164,10.15999984741211,3345750
2023-08-03T04:30:00.000Z,SSGC,10.199999809265137,10.350000381469727,9.949999809265137,10.010000228881836,3787269
2023-08-04T04:30:00.000Z,SSGC,9.819999694824219,10.109999656677246,9.819999694824219,9.979999542236328,840378
2023-08-07T04:30:00.000Z,SSGC,10.100000381469727,10.239999771118164,9.8100004196167,9.880000114440918,1045931
2023-08-08T04:30:00.000Z,SSGC,9.75,9.850000381469727,9.399999618530273,9.470000267028809,1156009
2023-08-09T04:30:00.000Z,SSGC,9.579999923706055,9.920000076293945,9.350000381469727,9.84000015258789,2798192
2023-08-10T04:30:00.000Z,SSGC,9.930000305175781,9.930000305175781,9.449999809265137,9.479999542236328,1369891
2023-08-11T04:30:00.000Z,SSGC,9.600000381469727,9.609999656677246,9.350000381469727,9.430000305175781,739208
2023-08-14T04:30:00.000Z,SSGC,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0
2023-08-15T04:30:00.000Z,SSGC,9.529999732971191,9.5600004196167,9.479999542236328,9.5,178251
2023-08-16T04:30:00.000Z,SSGC,9.449999809265137,9.520000457763672,9.09000015258789,9.210000038146973,1652019
2023-08-17T04:30:00.000Z,SSGC,9.199999809265137,9.260000228881836,9.109999656677246,9.210000038146973,605116
2023-08-18T04:30:00.000Z,SSGC,9.239999771118164,9.449999809265137,9.199999809265137,9.229999542236328,435516
2023-08-21T04:30:00.000Z,SSGC,9.170000076293945,9.289999961853027,9.010000228881836,9.09000015258789,590657
2023-08-22T04:30:00.000Z,SSGC,9,9.140000343322754,8.970000267028809,9.020000457763672,460734
2023-08-23T04:30:00.000Z,SSGC,9.09000015258789,9.100000381469727,8.949999809265137,8.970000267028809,466421
2023-08-24T04:30:00.000Z,SSGC,9.039999961853027,9.100000381469727,8.9399995803833,8.979999542236328,492578
2023-08-25T04:30:00.000Z,SSGC,8.960000038146973,9,8.859999656677246,8.890000343322754,430336
2023-08-28T04:30:00.000Z,SSGC,8.9399995803833,8.970000267028809,8.800000190734863,8.819999694824219,174928
2023-08-29T04:30:00.000Z,SSGC,8.800000190734863,8.829999923706055,8.600000381469727,8.649999618530273,594803
2023-08-30T04:30:00.000Z,SSGC,8.779999732971191,8.930000305175781,8.600000381469727,8.640000343322754,501488
2023-08-31T04:30:00.000Z,SSGC,8.84000015258789,8.84000015258789,8.40999984741211,8.479999542236328,832504
2023-09-01T04:30:00.000Z,SSGC,8.479999542236328,8.600000381469727,8.369999885559082,8.40999984741211,669416
2023-09-04T04:30:00.000Z,SSGC,8.470000267028809,8.520000457763672,8.40999984741211,8.460000038146973,203497
2023-09-05T04:30:00.000Z,SSGC,8.420000076293945,8.5600004196167,8.399999618530273,8.470000267028809,183262
2023-09-06T04:30:00.000Z,SSGC,8.5,8.600000381469727,8.399999618530273,8.59000015258789,359056
2023-09-07T04:30:00.000Z,SSGC,8.550000190734863,9.079999923706055,8.550000190734863,8.8100004196167,2023758
2023-09-08T04:30:00.000Z,SSGC,8.899999618530273,9.010000228881836,8.800000190734863,8.979999542236328,280249
2023-09-11T04:30:00.000Z,SSGC,9,9.479999542236328,9,9.369999885559082,2225674
2023-09-12T04:30:00.000Z,SSGC,9.1899995803833,9.220000267028809,8.899999618530273,9.010000228881836,654370
2023-09-13T04:30:00.000Z,SSGC,9,9.149999618530273,8.9399995803833,8.979999542236328,638262
2023-09-14T04:30:00.000Z,SSGC,8.899999618530273,9.130000114440918,8.899999618530273,9.010000228881836,430366
2023-09-15T04:30:00.000Z,SSGC,9.109999656677246,9.15999984741211,8.609999656677246,9.010000228881836,449958
2023-09-18T04:30:00.000Z,SSGC,9.100000381469727,9.1899995803833,9,9.109999656677246,271344
2023-09-19T04:30:00.000Z,SSGC,9,9.149999618530273,8.949999809265137,9.010000228881836,388009
2023-09-20T04:30:00.000Z,SSGC,9.050000190734863,9.1899995803833,9.020000457763672,9.069999694824219,534854
2023-09-21T04:30:00.000Z,SSGC,9.069999694824219,9.119999885559082,8.960000038146973,9.079999923706055,1023797
2023-09-22T04:30:00.000Z,SSGC,9.100000381469727,9.180000305175781,9.029999732971191,9.130000114440918,1035351
2023-09-25T04:30:00.000Z,SSGC,9.180000305175781,9.180000305175781,9.039999961853027,9.09000015258789,513704
2023-09-26T04:30:00.000Z,SSGC,9.0600004196167,9.149999618530273,9.050000190734863,9.069999694824219,1353730
2023-09-27T04:30:00.000Z,SSGC,9.100000381469727,9.399999618530273,9.079999923706055,9.350000381469727,1457825
2023-09-28T04:30:00.000Z,SSGC,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2023-09-29T04:30:00.000Z,SSGC,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2023-10-02T04:30:00.000Z,SSGC,9.289999961853027,9.520000457763672,9.260000228881836,9.390000343322754,903941
2023-10-03T04:30:00.000Z,SSGC,9.449999809265137,9.449999809265137,9.300000190734863,9.369999885559082,691344
2023-10-04T04:30:00.000Z,SSGC,9.34000015258789,9.350000381469727,9.119999885559082,9.170000076293945,616269
2023-10-05T04:30:00.000Z,SSGC,9.25,9.34000015258789,9.1899995803833,9.260000228881836,723387
2023-10-06T04:30:00.000Z,SSGC,9.300000190734863,9.399999618530273,9.15999984741211,9.359999656677246,922179
2023-10-09T04:30:00.000Z,SSGC,9.420000076293945,9.510000228881836,9.199999809265137,9.270000457763672,905086
2023-10-10T04:30:00.000Z,SSGC,9.289999961853027,9.300000190734863,9.210000038146973,9.279999732971191,295000
2023-10-11T04:30:00.000Z,SSGC,9.460000038146973,10.039999961853027,9.369999885559082,9.760000228881836,6437956
2023-10-12T04:30:00.000Z,SSGC,9.8100004196167,10,9.770000457763672,9.800000190734863,1447000
2023-10-13T04:30:00.000Z,SSGC,9.819999694824219,10.300000190734863,9.710000038146973,10.210000038146973,5276483
2023-10-16T04:30:00.000Z,SSGC,10.25,10.279999732971191,9.859999656677246,10.119999885559082,2250779
2023-10-17T04:30:00.000Z,SSGC,10.300000190734863,10.399999618530273,10.029999732971191,10.079999923706055,1999725
2023-10-18T04:30:00.000Z,SSGC,10.100000381469727,10.100000381469727,9.800000190734863,9.890000343322754,1373921
2023-10-19T04:30:00.000Z,SSGC,9.899999618530273,10.890000343322754,9.859999656677246,10.869999885559082,15262544
2023-10-20T04:30:00.000Z,SSGC,10.899999618530273,11.119999885559082,10.550000190734863,10.739999771118164,7825312
2023-10-23T04:30:00.000Z,SSGC,10.8100004196167,11.25,10.8100004196167,11.010000228881836,8441577
2023-10-24T04:30:00.000Z,SSGC,11.25,11.300000190734863,10.609999656677246,10.729999542236328,3911091
2023-10-25T04:30:00.000Z,SSGC,10.84000015258789,10.949999809265137,10.5,10.619999885559082,4678674
2023-10-26T04:30:00.000Z,SSGC,10.579999923706055,10.6899995803833,10.149999618530273,10.199999809265137,1677874
2023-10-27T04:30:00.000Z,SSGC,10.119999885559082,10.289999961853027,9.9399995803833,10.029999732971191,1896934
2023-10-30T04:30:00.000Z,SSGC,10.050000190734863,10.300000190734863,10.050000190734863,10.1899995803833,1324886
2023-10-31T04:30:00.000Z,SSGC,10.319999694824219,10.670000076293945,10.25,10.279999732971191,1785458
2023-11-01T04:30:00.000Z,SSGC,10.279999732971191,10.390000343322754,10.100000381469727,10.170000076293945,1186987
2023-11-02T04:30:00.000Z,SSGC,10.119999885559082,10.25,10.109999656677246,10.140000343322754,827145
2023-11-03T04:30:00.000Z,SSGC,10.109999656677246,10.579999923706055,10.109999656677246,10.25,2988998
2023-11-06T04:30:00.000Z,SSGC,10.210000038146973,10.300000190734863,10.140000343322754,10.210000038146973,1190237
2023-11-07T04:30:00.000Z,SSGC,10.210000038146973,10.239999771118164,9.930000305175781,9.970000267028809,1551351
2023-11-08T04:30:00.000Z,SSGC,10.100000381469727,10.25,10,10.15999984741211,1118816
2023-11-09T04:30:00.000Z,SSGC,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-11-10T04:30:00.000Z,SSGC,10.199999809265137,10.40999984741211,10.199999809265137,10.279999732971191,1860331
2023-11-13T04:30:00.000Z,SSGC,10.5,10.5,10.100000381469727,10.119999885559082,1753321
2023-11-14T04:30:00.000Z,SSGC,10.239999771118164,10.289999961853027,10.050000190734863,10.199999809265137,2001895
2023-11-15T04:30:00.000Z,SSGC,10.25,11.199999809265137,10.229999542236328,11.1899995803833,19951794
2023-11-16T04:30:00.000Z,SSGC,11.199999809265137,11.449999809265137,10.949999809265137,11.029999732971191,11513906
2023-11-17T04:30:00.000Z,SSGC,11.130000114440918,12.029999732971191,11.100000381469727,12.029999732971191,15153529
2023-11-20T04:30:00.000Z,SSGC,12,12.800000190734863,11.5,12.430000305175781,20124231
2023-11-21T04:30:00.000Z,SSGC,12.399999618530273,12.8100004196167,12.149999618530273,12.300000190734863,4883798
2023-11-22T04:30:00.000Z,SSGC,12.390000343322754,13.300000190734863,12.25,12.989999771118164,15578128
2023-11-23T04:30:00.000Z,SSGC,12.84000015258789,12.989999771118164,12.600000381469727,12.739999771118164,8723741
2023-11-24T04:30:00.000Z,SSGC,12.710000038146973,12.880000114440918,12.449999809265137,12.510000228881836,2157140
2023-11-27T04:30:00.000Z,SSGC,12.5,12.619999885559082,12.149999618530273,12.229999542236328,3641939
2023-11-28T04:30:00.000Z,SSGC,12.239999771118164,12.640000343322754,12,12.069999694824219,9093828
2023-11-29T04:30:00.000Z,SSGC,12.350000381469727,12.350000381469727,11.800000190734863,11.84000015258789,3812491
2023-11-30T04:30:00.000Z,SSGC,11.9399995803833,12.199999809265137,11.699999809265137,11.890000343322754,1865852
2023-12-01T04:30:00.000Z,SSGC,11.979999542236328,12.300000190734863,11.869999885559082,12.260000228881836,3885107
2023-12-04T04:30:00.000Z,SSGC,12.5,12.850000381469727,12.300000190734863,12.539999961853027,17012766
2023-12-05T04:30:00.000Z,SSGC,12.630000114440918,12.899999618530273,12.300000190734863,12.8100004196167,9552204
2023-12-06T04:30:00.000Z,SSGC,13,13.369999885559082,12.880000114440918,13.180000305175781,17208457
2023-12-07T04:30:00.000Z,SSGC,13.899999618530273,14.100000381469727,13.550000190734863,13.770000457763672,28907224
2023-12-08T04:30:00.000Z,SSGC,13.9399995803833,13.9399995803833,13.529999732971191,13.760000228881836,7321780
2023-12-11T04:30:00.000Z,SSGC,13.6899995803833,13.779999732971191,13.350000381469727,13.5600004196167,6172667
2023-12-12T04:30:00.000Z,SSGC,13.649999618530273,14.239999771118164,13.59000015258789,13.869999885559082,18903565
2023-12-13T04:30:00.000Z,SSGC,14.180000305175781,14.210000038146973,12.829999923706055,13.109999656677246,19518355
2023-12-14T04:30:00.000Z,SSGC,13.289999961853027,13.289999961853027,12.399999618530273,12.869999885559082,7932300
2023-12-15T04:30:00.000Z,SSGC,12.949999809265137,13.569999694824219,12.90999984741211,13.300000190734863,8500003
2023-12-18T04:30:00.000Z,SSGC,13.59000015258789,13.59000015258789,12.850000381469727,12.899999618530273,4719145
2023-12-19T04:30:00.000Z,SSGC,13.010000228881836,13.050000190734863,11.899999618530273,11.960000038146973,6449889
2023-12-20T04:30:00.000Z,SSGC,12.100000381469727,12.130000114440918,11.109999656677246,11.6899995803833,3381799
2023-12-21T04:30:00.000Z,SSGC,11.899999618530273,12.199999809265137,11.550000190734863,12.050000190734863,5232332
2023-12-22T04:30:00.000Z,SSGC,12.140000343322754,12.479999542236328,11.90999984741211,12.069999694824219,4168843
2023-12-25T04:30:00.000Z,SSGC,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0
2023-12-26T04:30:00.000Z,SSGC,12.119999885559082,12.130000114440918,11.069999694824219,11.069999694824219,3490349
2023-12-27T04:30:00.000Z,SSGC,10.819999694824219,11.359999656677246,10.819999694824219,11.289999961853027,2558300
2023-12-28T04:30:00.000Z,SSGC,11.300000190734863,11.489999771118164,11.199999809265137,11.260000228881836,2655552
2023-12-29T04:30:00.000Z,SSGC,11.449999809265137,11.720000267028809,11.270000457763672,11.329999923706055,4959830
2024-01-01T04:30:00.000Z,SSGC,11.489999771118164,12.329999923706055,11.420000076293945,12.329999923706055,10727610
2024-01-02T04:30:00.000Z,SSGC,12.5,12.699999809265137,12.010000228881836,12.130000114440918,7136254
