Date,Symbol,Open,High,Low,Close,Volume
2023-05-03T04:30:00.000Z,ISL,43.29999923706055,44.209999084472656,43.06999969482422,43.84000015258789,755768
2023-05-04T04:30:00.000Z,ISL,44.27000045776367,46.70000076293945,44.27000045776367,44.9900016784668,6509937
2023-05-05T04:30:00.000Z,ISL,44.15999984741211,44.9900016784668,44,44.189998626708984,848834
2023-05-08T04:30:00.000Z,ISL,44,44.29999923706055,42.5,43.060001373291016,446430
2023-05-09T04:30:00.000Z,ISL,43.5,43.95000076293945,41.84000015258789,42.099998474121094,368356
2023-05-10T04:30:00.000Z,ISL,42.88999938964844,43.68000030517578,41.2599983215332,42.45000076293945,557006
2023-05-11T04:30:00.000Z,ISL,43.20000076293945,43.20000076293945,42.52000045776367,42.630001068115234,347929
2023-05-12T04:30:00.000Z,ISL,42.54999923706055,43.20000076293945,42.369998931884766,42.900001525878906,339328
2023-05-15T04:30:00.000Z,ISL,42.97999954223633,43.22999954223633,42.5,42.91999816894531,246292
2023-05-16T04:30:00.000Z,ISL,43.20000076293945,43.45000076293945,42.5,43.2599983215332,454976
2023-05-17T04:30:00.000Z,ISL,43.25,44.400001525878906,43.25,43.40999984741211,424228
2023-05-18T04:30:00.000Z,ISL,44.150001525878906,44.150001525878906,43.04999923706055,43.22999954223633,120256
2023-05-19T04:30:00.000Z,ISL,43.349998474121094,43.5,42.959999084472656,43.2400016784668,60770
2023-05-22T04:30:00.000Z,ISL,43.279998779296875,43.5,42,42.119998931884766,230106
2023-05-23T04:30:00.000Z,ISL,42.849998474121094,42.849998474121094,42,42.27000045776367,186579
2023-05-24T04:30:00.000Z,ISL,42.470001220703125,42.900001525878906,42.119998931884766,42.5099983215332,95264
2023-05-25T04:30:00.000Z,ISL,42.97999954223633,42.97999954223633,41.9900016784668,42.060001373291016,46452
2023-05-26T04:30:00.000Z,ISL,42.20000076293945,42.75,42.0099983215332,42.47999954223633,126674
2023-05-29T04:30:00.000Z,ISL,42.630001068115234,44.900001525878906,42.20000076293945,42.97999954223633,1648548
2023-05-30T04:30:00.000Z,ISL,43.20000076293945,45.290000915527344,42.70000076293945,44.720001220703125,3066388
2023-05-31T04:30:00.000Z,ISL,44.97999954223633,44.97999954223633,43.45000076293945,43.560001373291016,684163
2023-06-01T04:30:00.000Z,ISL,43.150001525878906,44.59000015258789,43.150001525878906,44.130001068115234,400751
2023-06-02T04:30:00.000Z,ISL,44.45000076293945,44.45000076293945,43.630001068115234,44.150001525878906,377323
2023-06-05T04:30:00.000Z,ISL,44.689998626708984,44.75,43.40999984741211,43.75,555013
2023-06-06T04:30:00.000Z,ISL,43.61000061035156,44.5,43.61000061035156,44.22999954223633,839510
2023-06-07T04:30:00.000Z,ISL,42,42.400001525878906,41.25,41.959999084472656,614563
2023-06-08T04:30:00.000Z,ISL,42,42.599998474121094,41.189998626708984,41.36000061035156,237878
2023-06-09T04:30:00.000Z,ISL,41.849998474121094,42.040000915527344,41.25,41.900001525878906,147703
2023-06-12T04:30:00.000Z,ISL,41.75,42.2400016784668,41.70000076293945,41.75,68213
2023-06-13T04:30:00.000Z,ISL,41.9900016784668,41.9900016784668,40.75,40.939998626708984,96603
2023-06-14T04:30:00.000Z,ISL,41.47999954223633,41.47999954223633,40.54999923706055,40.7400016784668,64631
2023-06-15T04:30:00.000Z,ISL,40.849998474121094,40.849998474121094,40.16999816894531,40.400001525878906,81425
2023-06-16T04:30:00.000Z,ISL,41.380001068115234,41.380001068115234,39.900001525878906,40,69832
2023-06-19T04:30:00.000Z,ISL,40.58000183105469,40.58000183105469,39.150001525878906,39.31999969482422,72929
2023-06-20T04:30:00.000Z,ISL,39.439998626708984,39.459999084472656,36.709999084472656,37.52000045776367,915205
2023-06-21T04:30:00.000Z,ISL,38.400001525878906,38.400001525878906,37.29999923706055,37.349998474121094,310225
2023-06-22T04:30:00.000Z,ISL,37.349998474121094,37.63999938964844,37.29999923706055,37.31999969482422,158333
2023-06-23T04:30:00.000Z,ISL,37.599998474121094,37.70000076293945,36.7599983215332,37.20000076293945,182675
2023-06-26T04:30:00.000Z,ISL,38.20000076293945,39.75,37.54999923706055,39.22999954223633,455644
2023-06-27T04:30:00.000Z,ISL,38.5099983215332,42.150001525878906,38.4900016784668,40.529998779296875,825121
2023-06-28T04:30:00.000Z,ISL,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0
2023-06-29T04:30:00.000Z,ISL,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0
2023-06-30T04:30:00.000Z,ISL,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0
2023-07-03T04:30:00.000Z,ISL,43.56999969482422,43.56999969482422,43,43.56999969482422,1247553
2023-07-04T04:30:00.000Z,ISL,43.5,45.20000076293945,42.709999084472656,44.029998779296875,1712759
2023-07-05T04:30:00.000Z,ISL,43.25,45.61000061035156,43.25,44.060001373291016,1384092
2023-07-06T04:30:00.000Z,ISL,44,45.22999954223633,43.75,45,1177998
2023-07-07T04:30:00.000Z,ISL,44.70000076293945,45.900001525878906,44.5099983215332,45.400001525878906,1355281
2023-07-10T04:30:00.000Z,ISL,45,48.810001373291016,45,48.4900016784668,2180336
2023-07-11T04:30:00.000Z,ISL,48.20000076293945,52.130001068115234,47.599998474121094,50.619998931884766,2727882
2023-07-12T04:30:00.000Z,ISL,50.97999954223633,51.4900016784668,49.70000076293945,50.0099983215332,838313
2023-07-13T04:30:00.000Z,ISL,51,51.2400016784668,47.900001525878906,48.150001525878906,563936
2023-07-14T04:30:00.000Z,ISL,48.41999816894531,48.41999816894531,47.5099983215332,47.66999816894531,163249
2023-07-17T04:30:00.000Z,ISL,47.9900016784668,47.9900016784668,47,47.439998626708984,144560
2023-07-18T04:30:00.000Z,ISL,47.849998474121094,48.599998474121094,47,47.65999984741211,334544
2023-07-19T04:30:00.000Z,ISL,47.95000076293945,47.95000076293945,46.2599983215332,46.59000015258789,216634
2023-07-20T04:30:00.000Z,ISL,46.70000076293945,48.4900016784668,46,47.529998779296875,290315
2023-07-21T04:30:00.000Z,ISL,47.5,48.29999923706055,47.27000045776367,47.369998931884766,91795
2023-07-24T04:30:00.000Z,ISL,47.619998931884766,47.619998931884766,46.5,46.72999954223633,74315
2023-07-25T04:30:00.000Z,ISL,46.34000015258789,47.5,46.25,46.4900016784668,305043
2023-07-26T04:30:00.000Z,ISL,47,47.79999923706055,46.5,47.4900016784668,324329
2023-07-27T04:30:00.000Z,ISL,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,0
2023-07-28T04:30:00.000Z,ISL,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,0
2023-07-31T04:30:00.000Z,ISL,48.779998779296875,49.650001525878906,47.75,48.4900016784668,636706
2023-08-01T04:30:00.000Z,ISL,50.119998931884766,52.130001068115234,50.119998931884766,50.5,3543155
2023-08-02T04:30:00.000Z,ISL,50.5099983215332,50.900001525878906,49.5,49.83000183105469,472171
2023-08-03T04:30:00.000Z,ISL,50.20000076293945,50.54999923706055,48.45000076293945,48.75,497156
2023-08-04T04:30:00.000Z,ISL,49.5,49.5,48.0099983215332,48.40999984741211,627536
2023-08-07T04:30:00.000Z,ISL,48,49.20000076293945,47,47.5,391640
2023-08-08T04:30:00.000Z,ISL,47.5099983215332,48,43.939998626708984,44.2400016784668,916297
2023-08-09T04:30:00.000Z,ISL,44.2400016784668,46.75,44,46.220001220703125,789555
2023-08-10T04:30:00.000Z,ISL,46.5,46.68000030517578,44.9900016784668,46.09000015258789,756580
2023-08-11T04:30:00.000Z,ISL,46.29999923706055,47.5,45.2599983215332,47.04999923706055,833343
2023-08-14T04:30:00.000Z,ISL,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,0
2023-08-15T04:30:00.000Z,ISL,47.25,48,46.5,47,1218740
2023-08-16T04:30:00.000Z,ISL,47.66999816894531,47.66999816894531,46.70000076293945,47.0099983215332,563712
2023-08-17T04:30:00.000Z,ISL,46.75,47.400001525878906,46,46.59000015258789,667810
2023-08-18T04:30:00.000Z,ISL,45.29999923706055,46.849998474121094,45.29999923706055,46.0099983215332,156162
2023-08-21T04:30:00.000Z,ISL,46.47999954223633,46.47999954223633,44.5,44.560001373291016,271327
2023-08-22T04:30:00.000Z,ISL,47.099998474121094,47.099998474121094,45.25,45.58000183105469,729964
2023-08-23T04:30:00.000Z,ISL,45.20000076293945,45.900001525878906,44.900001525878906,44.91999816894531,110327
2023-08-24T04:30:00.000Z,ISL,44.75,46.869998931884766,44.75,46.5,2825851
2023-08-25T04:30:00.000Z,ISL,46.529998779296875,46.900001525878906,46,46.52000045776367,514772
2023-08-28T04:30:00.000Z,ISL,46.4900016784668,46.599998474121094,45.5,46.2400016784668,405335
2023-08-29T04:30:00.000Z,ISL,46,46.5,44.75,44.880001068115234,176324
2023-08-30T04:30:00.000Z,ISL,44.9900016784668,45.849998474121094,44.0099983215332,44.36000061035156,869273
2023-08-31T04:30:00.000Z,ISL,45,45,42.599998474121094,42.97999954223633,409811
2023-09-01T04:30:00.000Z,ISL,42.900001525878906,43.5,41.5,43.099998474121094,281868
2023-09-04T04:30:00.000Z,ISL,42.25,44.47999954223633,42.25,43.34000015258789,168641
2023-09-05T04:30:00.000Z,ISL,43.75,44.45000076293945,43.29999923706055,43.7400016784668,162808
2023-09-06T04:30:00.000Z,ISL,43.4900016784668,44.38999938964844,42.54999923706055,43.0099983215332,1121517
2023-09-07T04:30:00.000Z,ISL,43,43.650001525878906,42.79999923706055,43.09000015258789,158718
2023-09-08T04:30:00.000Z,ISL,43.0099983215332,44.20000076293945,43,44.02000045776367,340240
2023-09-11T04:30:00.000Z,ISL,44.470001220703125,44.970001220703125,44,44.11000061035156,276366
2023-09-12T04:30:00.000Z,ISL,44.400001525878906,44.400001525878906,43.5,43.54999923706055,112076
2023-09-13T04:30:00.000Z,ISL,44.119998931884766,44.119998931884766,43.5,43.61000061035156,483514
2023-09-14T04:30:00.000Z,ISL,43.88999938964844,44,43.5099983215332,43.779998779296875,530872
2023-09-15T04:30:00.000Z,ISL,42.79999923706055,42.79999923706055,42.099998474121094,42.61000061035156,949944
2023-09-18T04:30:00.000Z,ISL,42.95000076293945,43.25,42,42.15999984741211,69702
2023-09-19T04:30:00.000Z,ISL,42.25,42.25,41.709999084472656,42.09000015258789,32771
2023-09-20T04:30:00.000Z,ISL,42.09000015258789,42.25,41.5,41.66999816894531,71794
2023-09-21T04:30:00.000Z,ISL,41.70000076293945,42.4900016784668,41.5,42.08000183105469,132677
2023-09-22T04:30:00.000Z,ISL,42.70000076293945,43.5,42.04999923706055,42.790000915527344,339256
2023-09-25T04:30:00.000Z,ISL,43,43.20000076293945,42.5099983215332,42.709999084472656,131087
2023-09-26T04:30:00.000Z,ISL,42.7599983215332,43.20000076293945,42.5,42.599998474121094,125560
2023-09-27T04:30:00.000Z,ISL,42.61000061035156,43.04999923706055,42.349998474121094,42.52000045776367,65049
2023-09-28T04:30:00.000Z,ISL,42.52000045776367,42.52000045776367,42.52000045776367,42.52000045776367,0
2023-09-29T04:30:00.000Z,ISL,42.52000045776367,42.52000045776367,42.52000045776367,42.52000045776367,0
2023-10-02T04:30:00.000Z,ISL,43,43,42.5,42.779998779296875,149176
2023-10-03T04:30:00.000Z,ISL,42.849998474121094,42.900001525878906,42.400001525878906,42.4900016784668,145722
2023-10-04T04:30:00.000Z,ISL,42.310001373291016,42.52000045776367,42.25,42.47999954223633,249711
2023-10-05T04:30:00.000Z,ISL,42.900001525878906,45.66999816894531,42.88999938964844,45.65999984741211,1623470
2023-10-06T04:30:00.000Z,ISL,46.7400016784668,48,45.79999923706055,47.77000045776367,1369066
2023-10-09T04:30:00.000Z,ISL,47,47.79999923706055,46.52000045776367,46.95000076293945,170423
2023-10-10T04:30:00.000Z,ISL,47.04999923706055,49.5,47.0099983215332,49.22999954223633,1016205
2023-10-11T04:30:00.000Z,ISL,49.25,49.9900016784668,48.2400016784668,48.720001220703125,479866
2023-10-12T04:30:00.000Z,ISL,48.720001220703125,48.75,47.79999923706055,48.130001068115234,221168
2023-10-13T04:30:00.000Z,ISL,48,51.7400016784668,48,51.43000030517578,1676689
2023-10-16T04:30:00.000Z,ISL,51.939998626708984,55.290000915527344,50.900001525878906,55.290000915527344,1879443
2023-10-17T04:30:00.000Z,ISL,55.9900016784668,57.70000076293945,53.5,54.470001220703125,1598682
2023-10-18T04:30:00.000Z,ISL,54.029998779296875,56.25,53.54999923706055,54.66999816894531,582234
2023-10-19T04:30:00.000Z,ISL,55,58,55,57.66999816894531,1664649
2023-10-20T04:30:00.000Z,ISL,57.0099983215332,61.099998474121094,57.0099983215332,59.59000015258789,2090315
2023-10-23T04:30:00.000Z,ISL,59.4900016784668,61.20000076293945,57,57.43000030517578,913208
2023-10-24T04:30:00.000Z,ISL,57.43000030517578,57.43000030517578,55,55.81999969482422,1008666
2023-10-25T04:30:00.000Z,ISL,56,57.290000915527344,56,56.220001220703125,443719
2023-10-26T04:30:00.000Z,ISL,56.02000045776367,56.849998474121094,55.11000061035156,55.31999969482422,288320
2023-10-27T04:30:00.000Z,ISL,55.349998474121094,55.72999954223633,53.099998474121094,54.58000183105469,188221
2023-10-30T04:30:00.000Z,ISL,54.5099983215332,56.97999954223633,53.599998474121094,56.58000183105469,450287
2023-10-31T04:30:00.000Z,ISL,56.5,58.400001525878906,55.4900016784668,57.08000183105469,868443
2023-11-01T04:30:00.000Z,ISL,56.599998474121094,61.36000061035156,56.599998474121094,60.119998931884766,3200107
2023-11-02T04:30:00.000Z,ISL,60.45000076293945,61.75,59.29999923706055,59.599998474121094,964641
2023-11-03T04:30:00.000Z,ISL,57.70000076293945,62.470001220703125,57.70000076293945,58.810001373291016,1259191
2023-11-06T04:30:00.000Z,ISL,58.61000061035156,63.220001220703125,58.61000061035156,62.91999816894531,2683877
2023-11-07T04:30:00.000Z,ISL,63,63.900001525878906,60,60.130001068115234,1757560
2023-11-08T04:30:00.000Z,ISL,60.13999938964844,61.75,60.029998779296875,61.31999969482422,2203473
2023-11-09T04:30:00.000Z,ISL,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,0
2023-11-10T04:30:00.000Z,ISL,61.5,63.88999938964844,61.5,62.650001525878906,1653492
2023-11-13T04:30:00.000Z,ISL,63.20000076293945,64.44999694824219,62.02000045776367,62.38999938964844,1088695
2023-11-14T04:30:00.000Z,ISL,62.11000061035156,63.25,60.79999923706055,62.689998626708984,1136698
2023-11-15T04:30:00.000Z,ISL,62.97999954223633,63.619998931884766,61.599998474121094,61.939998626708984,837247
2023-11-16T04:30:00.000Z,ISL,62.880001068115234,65.48999786376953,62.20000076293945,64.80999755859375,2875914
2023-11-17T04:30:00.000Z,ISL,64.9000015258789,65.8499984741211,63.7599983215332,64.08000183105469,984033
2023-11-20T04:30:00.000Z,ISL,64.01000213623047,64.37999725341797,62.5099983215332,62.650001525878906,627746
2023-11-21T04:30:00.000Z,ISL,63,65.25,62.599998474121094,63.52000045776367,1328629
2023-11-22T04:30:00.000Z,ISL,63.70000076293945,64.88999938964844,63.5099983215332,64.1500015258789,688976
2023-11-23T04:30:00.000Z,ISL,64.5,67.19999694824219,64.5,65.97000122070312,2248632
2023-11-24T04:30:00.000Z,ISL,65.94999694824219,66.98999786376953,64.5999984741211,65.45999908447266,753603
2023-11-27T04:30:00.000Z,ISL,66.19000244140625,67.5,65.62000274658203,67.4000015258789,1768801
2023-11-28T04:30:00.000Z,ISL,67.4000015258789,69.4000015258789,67.4000015258789,68.52999877929688,1837970
2023-11-29T04:30:00.000Z,ISL,69.05000305175781,70,67.51000213623047,67.91000366210938,1303491
2023-11-30T04:30:00.000Z,ISL,66.0999984741211,68.5,66,66.83999633789062,539696
2023-12-01T04:30:00.000Z,ISL,66.88999938964844,69.80000305175781,66.5,69.12999725341797,987767
2023-12-04T04:30:00.000Z,ISL,69.98999786376953,71.77999877929688,69.5,70.16999816894531,2089496
2023-12-05T04:30:00.000Z,ISL,71.4000015258789,71.4000015258789,69.0199966430664,69.80000305175781,1397856
2023-12-06T04:30:00.000Z,ISL,70,71.70999908447266,69.5,71.29000091552734,1807918
2023-12-07T04:30:00.000Z,ISL,72.01000213623047,75.51000213623047,71.3499984741211,73.6500015258789,2122650
2023-12-08T04:30:00.000Z,ISL,74,75.5,74,74.98999786376953,1399671
2023-12-11T04:30:00.000Z,ISL,74.51000213623047,74.9000015258789,73.5,73.91999816894531,986561
2023-12-12T04:30:00.000Z,ISL,73.1500015258789,76.9000015258789,73.1500015258789,76.48999786376953,2761891
2023-12-13T04:30:00.000Z,ISL,76.9000015258789,78.4000015258789,75.75,77.19999694824219,3972287
2023-12-14T04:30:00.000Z,ISL,77.01000213623047,79.0999984741211,75.94999694824219,78.08000183105469,1254926
2023-12-15T04:30:00.000Z,ISL,78.11000061035156,79.69999694824219,77,78.7699966430664,1385409
2023-12-18T04:30:00.000Z,ISL,78.9000015258789,79.01000213623047,76.69999694824219,77.80000305175781,1201474
2023-12-19T04:30:00.000Z,ISL,77.51000213623047,78.25,73.75,75.51000213623047,2852119
2023-12-20T04:30:00.000Z,ISL,75,77.22000122070312,72.1500015258789,74.94999694824219,1395281
2023-12-21T04:30:00.000Z,ISL,74.38999938964844,75.01000213623047,73.80000305175781,74.05999755859375,597121
2023-12-22T04:30:00.000Z,ISL,74.9000015258789,76.5,72.55999755859375,73.66000366210938,1202662
2023-12-25T04:30:00.000Z,ISL,73.66000366210938,73.66000366210938,73.66000366210938,73.66000366210938,0
2023-12-26T04:30:00.000Z,ISL,72.5,73,69.55000305175781,70.01000213623047,383964
2023-12-27T04:30:00.000Z,ISL,69,72,67.0999984741211,71.5199966430664,198799
2023-12-28T04:30:00.000Z,ISL,73,74,71.9000015258789,73.80000305175781,392266
2023-12-29T04:30:00.000Z,ISL,72.72000122070312,74.9000015258789,72.5,73.0199966430664,208778
2024-01-01T04:30:00.000Z,ISL,73.75,76.7300033569336,73.5,76.45999908447266,354666
2024-01-02T04:30:00.000Z,ISL,77.48999786376953,77.48999786376953,74.30000305175781,74.48999786376953,209997
2024-01-03T04:30:00.000Z,ISL,74.88999938964844,79.44999694824219,74.27999877929688,76.73999786376953,2080354
2024-01-04T04:30:00.000Z,ISL,77,77.38999938964844,73.69999694824219,73.88999938964844,1081365
2024-01-05T04:30:00.000Z,ISL,74.23999786376953,75.06999969482422,71.94999694824219,72.54000091552734,1091795
2024-01-08T04:30:00.000Z,ISL,72.66999816894531,73.3499984741211,72,72.52999877929688,324227
2024-01-09T04:30:00.000Z,ISL,73.01000213623047,73.5999984741211,71.86000061035156,73.41000366210938,673836
2024-01-10T04:30:00.000Z,ISL,73.0999984741211,74.6500015258789,72.70999908447266,72.87999725341797,101191
2024-01-11T04:30:00.000Z,ISL,72.08999633789062,75.25,72,73.76000213623047,330286
2024-01-12T04:30:00.000Z,ISL,74,74.97000122070312,72.12000274658203,72.87999725341797,165708
2024-01-15T04:30:00.000Z,ISL,73.48999786376953,73.5,68,68.62999725341797,834370
2024-01-16T04:30:00.000Z,ISL,69.19999694824219,69.4000015258789,66.0999984741211,68.91000366210938,1469976
2024-01-17T04:30:00.000Z,ISL,69.9800033569336,71.69999694824219,68.0199966430664,70.97000122070312,832723
2024-01-18T04:30:00.000Z,ISL,70.0999984741211,71,69.5,70.58000183105469,765710
2024-01-19T04:30:00.000Z,ISL,71.19999694824219,71.8499984741211,70.01000213623047,70.16000366210938,182219
2024-01-22T04:30:00.000Z,ISL,70.01000213623047,70.5199966430664,69.75,70.37999725341797,105147
2024-01-23T04:30:00.000Z,ISL,70.01000213623047,74,70,73.0999984741211,375149
2024-01-24T04:30:00.000Z,ISL,72,73.88999938964844,71.05000305175781,71.81999969482422,194482
2024-01-25T04:30:00.000Z,ISL,73,74.19999694824219,70.69999694824219,72.26000213623047,298905
2024-01-26T04:30:00.000Z,ISL,73.4000015258789,73.4000015258789,71.5,72.44999694824219,326452
2024-01-29T04:30:00.000Z,ISL,72,73.75,71.1500015258789,73.25,1275740
