Date,Symbol,Open,High,Low,Close,Volume
2023-02-22T04:30:00.000Z,PPL,72.0999984741211,72.19999694824219,70.38999938964844,70.52999877929688,2807642
2023-02-23T04:30:00.000Z,PPL,70,70,67.51000213623047,67.83000183105469,4693330
2023-02-24T04:30:00.000Z,PPL,67.76000213623047,68.19999694824219,66.51000213623047,66.63999938964844,4157159
2023-02-27T04:30:00.000Z,PPL,66.62000274658203,67.4000015258789,65,65.7699966430664,2823739
2023-02-28T04:30:00.000Z,PPL,65.4000015258789,66,62.150001525878906,62.93000030517578,3540130
2023-03-01T04:30:00.000Z,PPL,62.70000076293945,62.97999954223633,60.459999084472656,61.88999938964844,4620269
2023-03-02T04:30:00.000Z,PPL,61.88999938964844,63.75,61.70000076293945,62.959999084472656,3486999
2023-03-03T04:30:00.000Z,PPL,61.65999984741211,67.68000030517578,61.54999923706055,67.68000030517578,6421254
2023-03-06T04:30:00.000Z,PPL,69.0999984741211,71.98999786376953,68.5,70.11000061035156,8005520
2023-03-07T04:30:00.000Z,PPL,71,71.4800033569336,68.55000305175781,69.11000061035156,4447315
2023-03-08T04:30:00.000Z,PPL,69.11000061035156,71,68.98999786376953,69.77999877929688,4500256
2023-03-09T04:30:00.000Z,PPL,70.5,70.7300033569336,70.02999877929688,70.41000366210938,2349244
2023-03-10T04:30:00.000Z,PPL,69.98999786376953,70.19999694824219,68.5999984741211,68.7300033569336,1598135
2023-03-13T04:30:00.000Z,PPL,70.98999786376953,73.5,70.5,72.91000366210938,10936425
2023-03-14T04:30:00.000Z,PPL,72.5999984741211,72.75,71,71.7300033569336,4891548
2023-03-15T04:30:00.000Z,PPL,71.11000061035156,72.25,70.76000213623047,71.11000061035156,1789547
2023-03-16T04:30:00.000Z,PPL,71.30000305175781,72.2699966430664,70,70.25,2018877
2023-03-17T04:30:00.000Z,PPL,70.25,70.25,68.72000122070312,69.18000030517578,2123583
2023-03-20T04:30:00.000Z,PPL,68.98999786376953,69.18000030517578,66.44999694824219,66.6500015258789,2752846
2023-03-21T04:30:00.000Z,PPL,66.9000015258789,69.18000030517578,66.51000213623047,68.3499984741211,4089371
2023-03-22T04:30:00.000Z,PPL,68.44999694824219,68.9800033569336,66,66.2699966430664,1683067
2023-03-23T04:30:00.000Z,PPL,66.2699966430664,66.2699966430664,66.2699966430664,66.2699966430664,0
2023-03-24T04:30:00.000Z,PPL,66.19999694824219,66.19999694824219,64.44999694824219,64.80999755859375,556505
2023-03-27T04:30:00.000Z,PPL,65.5999984741211,65.5999984741211,63.900001525878906,64.08000183105469,736689
2023-03-28T04:30:00.000Z,PPL,64.29000091552734,65,63.5,63.709999084472656,1264561
2023-03-29T04:30:00.000Z,PPL,64.1500015258789,64.1500015258789,62.349998474121094,62.599998474121094,1488495
2023-03-30T04:30:00.000Z,PPL,63.04999923706055,64.1500015258789,63.04999923706055,63.720001220703125,2371780
2023-03-31T04:30:00.000Z,PPL,63.58000183105469,65.80000305175781,62.86000061035156,63.959999084472656,3139173
2023-04-03T04:30:00.000Z,PPL,63.88999938964844,64.7699966430664,63.29999923706055,64.37999725341797,2713355
2023-04-04T04:30:00.000Z,PPL,64.6500015258789,64.6500015258789,62.20000076293945,63.02000045776367,6695989
2023-04-05T04:30:00.000Z,PPL,63.79999923706055,64.05000305175781,62.5,63.15999984741211,3048626
2023-04-06T04:30:00.000Z,PPL,63.970001220703125,67.88999938964844,63.54999923706055,67.87999725341797,13574597
2023-04-07T04:30:00.000Z,PPL,68.5,69.30000305175781,65.30000305175781,66.06999969482422,5591512
2023-04-10T04:30:00.000Z,PPL,65.58999633789062,66.38999938964844,64.7300033569336,65.05000305175781,1906457
2023-04-11T04:30:00.000Z,PPL,65,65.25,63.900001525878906,64.8499984741211,2006499
2023-04-12T04:30:00.000Z,PPL,64.4000015258789,67.4000015258789,64.4000015258789,66.9800033569336,3773429
2023-04-13T04:30:00.000Z,PPL,67.98999786376953,68.75,66.75,67.22000122070312,3957408
2023-04-14T04:30:00.000Z,PPL,67.22000122070312,67.22000122070312,67.22000122070312,67.22000122070312,0
2023-04-17T04:30:00.000Z,PPL,67.7300033569336,68.44000244140625,66.9000015258789,67.16999816894531,1698788
2023-04-18T04:30:00.000Z,PPL,67,67.86000061035156,66.5,67.33000183105469,2240434
2023-04-19T04:30:00.000Z,PPL,67.5,67.9000015258789,67.05000305175781,67.41000366210938,2938415
2023-04-20T04:30:00.000Z,PPL,68,68.4800033569336,67.0999984741211,68.19999694824219,2273610
2023-04-21T04:30:00.000Z,PPL,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,0
2023-04-24T04:30:00.000Z,PPL,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,0
2023-04-25T04:30:00.000Z,PPL,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,0
2023-04-26T04:30:00.000Z,PPL,68.5999984741211,69.0999984741211,67.86000061035156,68.12000274658203,3113351
2023-04-27T04:30:00.000Z,PPL,67.9000015258789,68.20999908447266,66.80000305175781,67.44999694824219,2429262
2023-04-28T04:30:00.000Z,PPL,67.44999694824219,67.69999694824219,66.5,66.58000183105469,2022385
2023-05-01T04:30:00.000Z,PPL,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,0
2023-05-02T04:30:00.000Z,PPL,66.58000183105469,66.9800033569336,65.5,65.66000366210938,1227511
2023-05-03T04:30:00.000Z,PPL,65.41999816894531,66,64.91000366210938,65.37999725341797,3661628
2023-05-04T04:30:00.000Z,PPL,65.5999984741211,65.69999694824219,64.22000122070312,64.38999938964844,1308027
2023-05-05T04:30:00.000Z,PPL,64.38999938964844,65.87999725341797,64.05000305175781,64.7699966430664,3983059
2023-05-08T04:30:00.000Z,PPL,65.08999633789062,65.1500015258789,63.0099983215332,63.290000915527344,1567777
2023-05-09T04:30:00.000Z,PPL,63.290000915527344,63.290000915527344,61.099998474121094,61.70000076293945,3287415
2023-05-10T04:30:00.000Z,PPL,61.29999923706055,62.290000915527344,60.5099983215332,60.720001220703125,2252281
2023-05-11T04:30:00.000Z,PPL,61,61.75,60.529998779296875,61.08000183105469,1457004
2023-05-12T04:30:00.000Z,PPL,62,62,59.849998474121094,60.4900016784668,2822108
2023-05-15T04:30:00.000Z,PPL,60.25,60.25,59.099998474121094,59.279998779296875,4325898
2023-05-16T04:30:00.000Z,PPL,60,61.380001068115234,59.599998474121094,60.869998931884766,8147822
2023-05-17T04:30:00.000Z,PPL,60.880001068115234,61.400001525878906,59.5,59.59000015258789,2885966
2023-05-18T04:30:00.000Z,PPL,59.59000015258789,59.9900016784668,58.79999923706055,59.060001373291016,2779634
2023-05-19T04:30:00.000Z,PPL,59,60.90999984741211,58.900001525878906,60.290000915527344,4526257
2023-05-22T04:30:00.000Z,PPL,60.4900016784668,60.4900016784668,58.70000076293945,58.83000183105469,2331028
2023-05-23T04:30:00.000Z,PPL,58.849998474121094,58.9900016784668,58.02000045776367,58.209999084472656,1247254
2023-05-24T04:30:00.000Z,PPL,58.47999954223633,59.18000030517578,58.04999923706055,58.349998474121094,1384652
2023-05-25T04:30:00.000Z,PPL,58.5,59.29999923706055,58.20000076293945,58.599998474121094,2574212
2023-05-26T04:30:00.000Z,PPL,58.4900016784668,58.77000045776367,56.689998626708984,56.81999969482422,3488612
2023-05-29T04:30:00.000Z,PPL,57,58.20000076293945,56.9900016784668,57.09000015258789,2750008
2023-05-30T04:30:00.000Z,PPL,57.25,59.33000183105469,57.25,58.52000045776367,4947319
2023-05-31T04:30:00.000Z,PPL,58.56999969482422,58.970001220703125,57.5,57.599998474121094,1976085
2023-06-01T04:30:00.000Z,PPL,57.70000076293945,58.869998931884766,57.29999923706055,58.06999969482422,1626005
2023-06-02T04:30:00.000Z,PPL,57.79999923706055,58.29999923706055,57.79999923706055,58.060001373291016,821029
2023-06-05T04:30:00.000Z,PPL,58.04999923706055,61.88999938964844,58.04999923706055,61.56999969482422,9434106
2023-06-06T04:30:00.000Z,PPL,61.900001525878906,63.18000030517578,61.04999923706055,61.279998779296875,10796581
2023-06-07T04:30:00.000Z,PPL,61.439998626708984,61.91999816894531,60.75,61.459999084472656,2375871
2023-06-08T04:30:00.000Z,PPL,61.25,62.619998931884766,60.349998474121094,60.540000915527344,3945300
2023-06-09T04:30:00.000Z,PPL,60.5,62.099998474121094,60.5,61.58000183105469,3751614
2023-06-12T04:30:00.000Z,PPL,62,62,59.79999923706055,60.099998474121094,2173607
2023-06-13T04:30:00.000Z,PPL,60,60.70000076293945,59.52000045776367,60.18000030517578,1655102
2023-06-14T04:30:00.000Z,PPL,60.400001525878906,60.599998474121094,60,60.04999923706055,1073014
2023-06-15T04:30:00.000Z,PPL,59.90999984741211,60.34000015258789,58.79999923706055,58.90999984741211,1110002
2023-06-16T04:30:00.000Z,PPL,59,59.790000915527344,58.349998474121094,58.5,1604432
2023-06-19T04:30:00.000Z,PPL,58.97999954223633,58.97999954223633,55.900001525878906,56.29999923706055,3360751
2023-06-20T04:30:00.000Z,PPL,56.099998474121094,57.79999923706055,56,57.5,5667316
2023-06-21T04:30:00.000Z,PPL,57.5,58.400001525878906,56.54999923706055,56.7599983215332,2398710
2023-06-22T04:30:00.000Z,PPL,56.7599983215332,57.29999923706055,56.060001373291016,56.36000061035156,1792169
2023-06-23T04:30:00.000Z,PPL,56.29999923706055,56.939998626708984,56.09000015258789,56.380001068115234,1489698
2023-06-26T04:30:00.000Z,PPL,58,59.29999923706055,57.54999923706055,58.790000915527344,6339034
2023-06-27T04:30:00.000Z,PPL,58.45000076293945,60.150001525878906,58.150001525878906,59.13999938964844,7545699
2023-06-28T04:30:00.000Z,PPL,59.13999938964844,59.13999938964844,59.13999938964844,59.13999938964844,0
2023-06-29T04:30:00.000Z,PPL,59.13999938964844,59.13999938964844,59.13999938964844,59.13999938964844,0
2023-06-30T04:30:00.000Z,PPL,59.13999938964844,59.13999938964844,59.13999938964844,59.13999938964844,0
2023-07-03T04:30:00.000Z,PPL,63.58000183105469,63.58000183105469,63.58000183105469,63.58000183105469,762271
2023-07-04T04:30:00.000Z,PPL,68,68,65.0999984741211,65.66999816894531,14413155
2023-07-05T04:30:00.000Z,PPL,65.16000366210938,66.88999938964844,64.30999755859375,65.02999877929688,6083458
2023-07-06T04:30:00.000Z,PPL,65,68,64.8499984741211,67.23999786376953,14126634
2023-07-07T04:30:00.000Z,PPL,67.48999786376953,67.5999984741211,66.19000244140625,66.66000366210938,2651136
2023-07-10T04:30:00.000Z,PPL,66.80000305175781,67.5,66.02999877929688,66.38999938964844,5121219
2023-07-11T04:30:00.000Z,PPL,66.98999786376953,68.69999694824219,66.19999694824219,68,7295326
2023-07-12T04:30:00.000Z,PPL,68.97000122070312,70.1500015258789,68.41000366210938,69.48999786376953,12591221
2023-07-13T04:30:00.000Z,PPL,70.25,71.4800033569336,69.12000274658203,69.56999969482422,10306114
2023-07-14T04:30:00.000Z,PPL,69.4000015258789,69.8499984741211,68.0999984741211,68.33000183105469,2206447
2023-07-17T04:30:00.000Z,PPL,68.55000305175781,69.1500015258789,68,68.3499984741211,3601497
2023-07-18T04:30:00.000Z,PPL,68.5,68.5999984741211,66.80000305175781,67.05999755859375,2670286
2023-07-19T04:30:00.000Z,PPL,67.4000015258789,69.5199966430664,67.30000305175781,68.66000366210938,8961317
2023-07-20T04:30:00.000Z,PPL,69.19000244140625,71.4800033569336,68.98999786376953,70.97000122070312,11323426
2023-07-21T04:30:00.000Z,PPL,71.38999938964844,71.80000305175781,69.80000305175781,69.91000366210938,4796930
2023-07-24T04:30:00.000Z,PPL,70,70.48999786376953,69.19999694824219,69.7300033569336,2523215
2023-07-25T04:30:00.000Z,PPL,69.62000274658203,71.19999694824219,69.37999725341797,70.54000091552734,5958770
2023-07-26T04:30:00.000Z,PPL,70.63999938964844,70.70999908447266,69.7300033569336,69.86000061035156,2706309
2023-07-27T04:30:00.000Z,PPL,69.86000061035156,69.86000061035156,69.86000061035156,69.86000061035156,0
2023-07-28T04:30:00.000Z,PPL,69.86000061035156,69.86000061035156,69.86000061035156,69.86000061035156,0
2023-07-31T04:30:00.000Z,PPL,74.0999984741211,78.08000183105469,74,77.5999984741211,24102714
2023-08-01T04:30:00.000Z,PPL,79,79,76.0199966430664,76.20999908447266,7148147
2023-08-02T04:30:00.000Z,PPL,76.20999908447266,78.44999694824219,75.76000213623047,77.97000122070312,16067758
2023-08-03T04:30:00.000Z,PPL,78,78.88999938964844,75.80000305175781,76.26000213623047,11564548
2023-08-04T04:30:00.000Z,PPL,75.51000213623047,77.0999984741211,75.51000213623047,76.37999725341797,8324141
2023-08-07T04:30:00.000Z,PPL,77.5,79.73999786376953,74,74.97000122070312,15328254
2023-08-08T04:30:00.000Z,PPL,74,74,69.4000015258789,69.72000122070312,15271642
2023-08-09T04:30:00.000Z,PPL,69.72000122070312,74.94999694824219,69.02999877929688,73.83999633789062,22796703
2023-08-10T04:30:00.000Z,PPL,75.4000015258789,75.70999908447266,70.01000213623047,70.66999816894531,13162106
2023-08-11T04:30:00.000Z,PPL,71,74.69999694824219,71,72.87000274658203,15365570
2023-08-14T04:30:00.000Z,PPL,72.87000274658203,72.87000274658203,72.87000274658203,72.87000274658203,0
2023-08-15T04:30:00.000Z,PPL,72.97000122070312,75.37000274658203,71.81999969482422,74.05999755859375,13586629
2023-08-16T04:30:00.000Z,PPL,74,74.80000305175781,72.70999908447266,72.9000015258789,6077616
2023-08-17T04:30:00.000Z,PPL,72.9000015258789,74.5,72.19999694824219,74.2300033569336,7307763
2023-08-18T04:30:00.000Z,PPL,74.94999694824219,79.37999725341797,74.9000015258789,76.1500015258789,27990154
2023-08-21T04:30:00.000Z,PPL,76,76.30000305175781,74.16000366210938,74.43000030517578,6101632
2023-08-22T04:30:00.000Z,PPL,74.55999755859375,76.69999694824219,74.30000305175781,75.83000183105469,6484045
2023-08-23T04:30:00.000Z,PPL,76.25,76.77999877929688,74.69999694824219,76.23999786376953,8827889
2023-08-24T04:30:00.000Z,PPL,76.94999694824219,77.30000305175781,75.66000366210938,75.91999816894531,10213573
2023-08-25T04:30:00.000Z,PPL,75.91999816894531,75.91999816894531,74.5,75.1500015258789,2992875
2023-08-28T04:30:00.000Z,PPL,75.01000213623047,75.01000213623047,73.19999694824219,73.43000030517578,3787006
2023-08-29T04:30:00.000Z,PPL,73.5,73.5,70.62999725341797,71.23999786376953,8315062
2023-08-30T04:30:00.000Z,PPL,70.51000213623047,71.79000091552734,68.69999694824219,69.62000274658203,7881605
2023-08-31T04:30:00.000Z,PPL,69.8499984741211,70.44000244140625,64.4000015258789,66.05000305175781,12267446
2023-09-01T04:30:00.000Z,PPL,66,67.94999694824219,65.41000366210938,67.58999633789062,5284440
2023-09-04T04:30:00.000Z,PPL,68,69.25,67.5999984741211,68.9000015258789,3426833
2023-09-05T04:30:00.000Z,PPL,69.48999786376953,69.48999786376953,67.01000213623047,67.41999816894531,3642368
2023-09-06T04:30:00.000Z,PPL,67.5,69.69999694824219,67.11000061035156,68.69000244140625,3929670
2023-09-07T04:30:00.000Z,PPL,68.5999984741211,71.8499984741211,68.4000015258789,69.9800033569336,13140382
2023-09-08T04:30:00.000Z,PPL,70.12000274658203,72.44999694824219,69.9000015258789,72.01000213623047,7089082
2023-09-11T04:30:00.000Z,PPL,72.47000122070312,74.18000030517578,72.0999984741211,73.68000030517578,11683396
2023-09-12T04:30:00.000Z,PPL,73.11000061035156,73.11000061035156,71.5,72.33000183105469,4021971
2023-09-13T04:30:00.000Z,PPL,72.4000015258789,73.94999694824219,72.0999984741211,73.12000274658203,3202449
2023-09-14T04:30:00.000Z,PPL,73.23999786376953,73.4800033569336,72.58999633789062,72.91000366210938,1473435
2023-09-15T04:30:00.000Z,PPL,74.0999984741211,74.5,72.01000213623047,72.2699966430664,8044559
2023-09-18T04:30:00.000Z,PPL,72.9800033569336,73.08000183105469,72.30000305175781,72.70999908447266,1432531
2023-09-19T04:30:00.000Z,PPL,72.98999786376953,73.83999633789062,72.80000305175781,73.13999938964844,4000236
2023-09-20T04:30:00.000Z,PPL,73.4000015258789,73.4800033569336,71.12000274658203,71.62000274658203,6149595
2023-09-21T04:30:00.000Z,PPL,71.5,72.6500015258789,71.30000305175781,72.4000015258789,2382619
2023-09-22T04:30:00.000Z,PPL,72.4000015258789,74.73999786376953,72,74.08000183105469,6762444
2023-09-25T04:30:00.000Z,PPL,74.08000183105469,74.69999694824219,73.69999694824219,74.16999816894531,2907911
2023-09-26T04:30:00.000Z,PPL,74.45999908447266,74.45999908447266,72.76000213623047,72.97000122070312,2896927
2023-09-27T04:30:00.000Z,PPL,72.80999755859375,75.4800033569336,72.5199966430664,74.47000122070312,9115995
2023-09-28T04:30:00.000Z,PPL,74.47000122070312,74.47000122070312,74.47000122070312,74.47000122070312,0
2023-09-29T04:30:00.000Z,PPL,74.47000122070312,74.47000122070312,74.47000122070312,74.47000122070312,0
2023-10-02T04:30:00.000Z,PPL,74.48999786376953,75.9000015258789,74.12000274658203,75.47000122070312,6591768
2023-10-03T04:30:00.000Z,PPL,75.98999786376953,76.30000305175781,74.30000305175781,75.16000366210938,3056591
2023-10-04T04:30:00.000Z,PPL,74.94999694824219,75.4000015258789,74.4000015258789,74.51000213623047,1990783
2023-10-05T04:30:00.000Z,PPL,74.55000305175781,74.8499984741211,73.05999755859375,73.81999969482422,4785992
2023-10-06T04:30:00.000Z,PPL,74,74,72.05000305175781,72.81999969482422,5713471
2023-10-09T04:30:00.000Z,PPL,72.0999984741211,74.69999694824219,71.75,73.72000122070312,6484440
2023-10-10T04:30:00.000Z,PPL,73.98999786376953,74.44000244140625,73.25,73.93000030517578,3084894
2023-10-11T04:30:00.000Z,PPL,74.55999755859375,75.98999786376953,74.1500015258789,75.75,7355736
2023-10-12T04:30:00.000Z,PPL,76.23999786376953,77.25,75.80999755859375,76.7699966430664,6826631
2023-10-13T04:30:00.000Z,PPL,76.86000061035156,81.88999938964844,76.20999908447266,80.62000274658203,15178339
2023-10-16T04:30:00.000Z,PPL,81.05000305175781,84,80,80.33000183105469,9554904
2023-10-17T04:30:00.000Z,PPL,79.75,80.12000274658203,77.30000305175781,77.69999694824219,3791020
2023-10-18T04:30:00.000Z,PPL,77.5999984741211,77.98999786376953,76.51000213623047,77.4800033569336,3589409
2023-10-19T04:30:00.000Z,PPL,77.13999938964844,83.29000091552734,77.12999725341797,82.94999694824219,18911504
2023-10-20T04:30:00.000Z,PPL,82.9000015258789,83.19999694824219,81.31999969482422,82.55999755859375,7552252
2023-10-23T04:30:00.000Z,PPL,83.01000213623047,87,82.80999755859375,85.22000122070312,24259049
2023-10-24T04:30:00.000Z,PPL,86,86,81.62999725341797,82.72000122070312,10255853
2023-10-25T04:30:00.000Z,PPL,82.6500015258789,83.88999938964844,81.94999694824219,82.45999908447266,8207368
2023-10-26T04:30:00.000Z,PPL,82.44999694824219,82.9000015258789,80.5999984741211,80.83000183105469,4518629
2023-10-27T04:30:00.000Z,PPL,80.8499984741211,81.44999694824219,78.51000213623047,79.26000213623047,4258249
2023-10-30T04:30:00.000Z,PPL,79.37000274658203,81.69999694824219,78.94999694824219,80.7300033569336,4802381
2023-10-31T04:30:00.000Z,PPL,83,83.6500015258789,80.9000015258789,81.11000061035156,7796581
2023-11-01T04:30:00.000Z,PPL,81.51000213623047,82.80000305175781,80.80000305175781,81.01000213623047,6350377
2023-11-02T04:30:00.000Z,PPL,81.0999984741211,84.19999694824219,80.5,81.37000274658203,5718084
2023-11-03T04:30:00.000Z,PPL,81.12000274658203,82.77999877929688,80.80999755859375,82.0199966430664,6010320
2023-11-06T04:30:00.000Z,PPL,82.5,82.55000305175781,80.69999694824219,81.41999816894531,3862892
2023-11-07T04:30:00.000Z,PPL,81.80999755859375,82.37999725341797,80.13999938964844,80.44999694824219,4243204
2023-11-08T04:30:00.000Z,PPL,80.11000061035156,81.69999694824219,80.11000061035156,80.62000274658203,4665469
2023-11-09T04:30:00.000Z,PPL,80.62000274658203,80.62000274658203,80.62000274658203,80.62000274658203,0
2023-11-10T04:30:00.000Z,PPL,81.55000305175781,82.97000122070312,81.11000061035156,81.95999908447266,10555014
2023-11-13T04:30:00.000Z,PPL,81.9000015258789,83.5,81.55000305175781,82.66999816894531,9183312
2023-11-14T04:30:00.000Z,PPL,83.05999755859375,83.9000015258789,81.05000305175781,83.5199966430664,9040327
2023-11-15T04:30:00.000Z,PPL,84,86.98999786376953,83.55000305175781,86.30999755859375,19292737
2023-11-16T04:30:00.000Z,PPL,87.0199966430664,92.77999877929688,86.30000305175781,92.55999755859375,24336213
2023-11-17T04:30:00.000Z,PPL,93.48999786376953,94.73999786376953,91,91.87999725341797,16643997
2023-11-20T04:30:00.000Z,PPL,91.88999938964844,92.69999694824219,90.30000305175781,90.7699966430664,6097426
2023-11-21T04:30:00.000Z,PPL,90.80999755859375,92.1500015258789,88.80000305175781,89.4800033569336,5862888
2023-11-22T04:30:00.000Z,PPL,89,93.4800033569336,89,92.30999755859375,10655403
2023-11-23T04:30:00.000Z,PPL,92.55000305175781,93.5999984741211,89.87999725341797,90.52999877929688,7358871
2023-11-24T04:30:00.000Z,PPL,90.98999786376953,92.5,90,90.83000183105469,6139710
2023-11-27T04:30:00.000Z,PPL,91.5,92.9000015258789,90.48999786376953,91.58000183105469,7028494
2023-11-28T04:30:00.000Z,PPL,92,94.5999984741211,91.80000305175781,93.2699966430664,12452024
2023-11-29T04:30:00.000Z,PPL,93.2699966430664,95.23999786376953,91.19999694824219,92.12000274658203,14409867
2023-11-30T04:30:00.000Z,PPL,92.5,93.75,91.5,91.7699966430664,6286258
2023-12-01T04:30:00.000Z,PPL,92.44000244140625,95.0999984741211,91.5,94.72000122070312,9506132
2023-12-04T04:30:00.000Z,PPL,96.01000213623047,101.81999969482422,96.01000213623047,100.04000091552734,23518237
2023-12-05T04:30:00.000Z,PPL,100.5,107.54000091552734,98.30000305175781,107.36000061035156,26934622
2023-12-06T04:30:00.000Z,PPL,109.88999938964844,113.9800033569336,107,110.9800033569336,35324615
2023-12-07T04:30:00.000Z,PPL,108.98999786376953,112.5,108.5,110.70999908447266,15352002
2023-12-08T04:30:00.000Z,PPL,112,115.11000061035156,111.76000213623047,113.8499984741211,16604019
2023-12-11T04:30:00.000Z,PPL,113,115,111.5,113.95999908447266,8672394
2023-12-12T04:30:00.000Z,PPL,114,115.94999694824219,114,115.04000091552734,6735735
2023-12-13T04:30:00.000Z,PPL,116.5,119.48999786376953,110.25,115.13999938964844,17870916
2023-12-14T04:30:00.000Z,PPL,114.5,123.77999877929688,113,120.7699966430664,17322231
2023-12-15T04:30:00.000Z,PPL,125,127.80000305175781,122.5999984741211,126.26000213623047,20844934
2023-12-18T04:30:00.000Z,PPL,126,126.94999694824219,121.3499984741211,123.06999969482422,11710100
2023-12-19T04:30:00.000Z,PPL,121.80000305175781,124.54000091552734,115.01000213623047,118.63999938964844,24378331
2023-12-20T04:30:00.000Z,PPL,120.30000305175781,122,114.5,120.37000274658203,24173128
2023-12-21T04:30:00.000Z,PPL,124.01000213623047,124.48999786376953,119.80000305175781,122.80999755859375,14079720
2023-12-22T04:30:00.000Z,PPL,123,123.5,117.0199966430664,117.83000183105469,7362326
2023-12-25T04:30:00.000Z,PPL,117.83000183105469,117.83000183105469,117.83000183105469,117.83000183105469,0
2023-12-26T04:30:00.000Z,PPL,116.5999984741211,116.73999786376953,108.98999786376953,108.98999786376953,19050579
2023-12-27T04:30:00.000Z,PPL,107.25,112,104.80999755859375,111.18000030517578,11154977
2023-12-28T04:30:00.000Z,PPL,112.5,114.19999694824219,109.05000305175781,111.04000091552734,10430061
2023-12-29T04:30:00.000Z,PPL,112,119,110.80000305175781,115.02999877929688,13683173
2024-01-01T04:30:00.000Z,PPL,117.01000213623047,123.66000366210938,116.5,123.66000366210938,7405974
2024-01-02T04:30:00.000Z,PPL,127.5,131.5,125.11000061035156,126.01000213623047,34951008
2024-01-03T04:30:00.000Z,PPL,127,130.74000549316406,125.11000061035156,129.58999633789062,24928592
2024-01-04T04:30:00.000Z,PPL,129.89999389648438,129.9600067138672,125.5,128.22999572753906,11891649
2024-01-05T04:30:00.000Z,PPL,127.9800033569336,129.99000549316406,122.5,127.43000030517578,11228730
2024-01-08T04:30:00.000Z,PPL,126.9000015258789,128.22999572753906,124.5,125.08000183105469,4561042
2024-01-09T04:30:00.000Z,PPL,127.0999984741211,127.5,124.75,125.41000366210938,7418243
2024-01-10T04:30:00.000Z,PPL,125.19999694824219,130.99000549316406,124.87999725341797,126.62999725341797,15931102
2024-01-11T04:30:00.000Z,PPL,127.4000015258789,135.89999389648438,126.5,132.6300048828125,19125010
2024-01-12T04:30:00.000Z,PPL,134.02000427246094,137.89999389648438,132.1999969482422,133.7899932861328,24740483
2024-01-15T04:30:00.000Z,PPL,135.3800048828125,137.39999389648438,130.75,132.1199951171875,12654467
2024-01-16T04:30:00.000Z,PPL,131.5,131.5,125.75,126.6500015258789,10704013
2024-01-17T04:30:00.000Z,PPL,126,128.6999969482422,121.41000366210938,123.62999725341797,16519053
2024-01-18T04:30:00.000Z,PPL,123.5,124.23999786376953,119.1500015258789,122.13999938964844,11124990
2024-01-19T04:30:00.000Z,PPL,123.5999984741211,124.87999725341797,120.51000213623047,122.27999877929688,6414455
